"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000051","Shropshire","E01029002","Shropshire 039F",162500
"E06000051","Shropshire","E01028864","Shropshire 004A",163000
"E06000051","Shropshire","E01028827","Shropshire 027B",165000
"E06000051","Shropshire","E01028853","Shropshire 025A",165000
"E06000051","Shropshire","E01028925","Shropshire 003F",165000
"E06000051","Shropshire","E01028920","Shropshire 003D",166000
"E06000051","Shropshire","E01028944","Shropshire 017C",166000
"E06000051","Shropshire","E01028952","Shropshire 023B",167250
"E06000051","Shropshire","E01028875","Shropshire 005C",167750
"E06000051","Shropshire","E01028867","Shropshire 004D",168000
"E06000051","Shropshire","E01028934","Shropshire 015B",168000
"E06000051","Shropshire","E01028841","Shropshire 029D",169500
"E06000051","Shropshire","E01028887","Shropshire 008B",169995
"E06000051","Shropshire","E01028834","Shropshire 033C",170000
"E06000051","Shropshire","E01028911","Shropshire 003B",170000
"E06000051","Shropshire","E01028878","Shropshire 005F",170500
"E06000051","Shropshire","E01028921","Shropshire 003E",171000
"E06000051","Shropshire","E01033526","Shropshire 038H",171000
"E06000051","Shropshire","E01028877","Shropshire 005E",171500
"E06000051","Shropshire","E01028956","Shropshire 015C",173500
"E06000051","Shropshire","E01028836","Shropshire 031C",175000
"E06000051","Shropshire","E01028929","Shropshire 014A",176000
"E06000051","Shropshire","E01028884","Shropshire 013D",176750
"E06000051","Shropshire","E01028840","Shropshire 029C",180000
"E06000051","Shropshire","E01028854","Shropshire 025B",180000
"E06000051","Shropshire","E01028874","Shropshire 005B",180000
"E06000051","Shropshire","E01028895","Shropshire 001D",180000
"E06000051","Shropshire","E01029006","Shropshire 038A",180000
"E06000051","Shropshire","E01033527","Shropshire 038I",180000
"E06000051","Shropshire","E01028937","Shropshire 024C",181000
"E06000051","Shropshire","E01028889","Shropshire 008C",183500
"E06000051","Shropshire","E01028848","Shropshire 035C",184950
"E06000051","Shropshire","E01028835","Shropshire 033D",185000
"E06000051","Shropshire","E01028938","Shropshire 022A",185000
"E06000051","Shropshire","E01028979","Shropshire 014F",185000
"E06000051","Shropshire","E01028928","Shropshire 011E",186500
"E06000051","Shropshire","E01028939","Shropshire 022B",187000
"E06000051","Shropshire","E01028988","Shropshire 018E",187000
"E06000051","Shropshire","E01028880","Shropshire 002A",190000
"E06000051","Shropshire","E01028915","Shropshire 012B",190000
"E06000051","Shropshire","E01028985","Shropshire 021D",191500
"E06000051","Shropshire","E01028932","Shropshire 016A",191975
"E06000051","Shropshire","E01028837","Shropshire 031D",192000
"E06000051","Shropshire","E01028832","Shropshire 033A",192475
"E06000051","Shropshire","E01028968","Shropshire 018D",194950
"E06000051","Shropshire","E01028865","Shropshire 004B",195000
"E06000051","Shropshire","E01029011","Shropshire 038F",195000
"E06000051","Shropshire","E01028829","Shropshire 034B",196250
"E06000051","Shropshire","E01028866","Shropshire 004C",197498
"E06000051","Shropshire","E01028839","Shropshire 029B",202500
"E06000051","Shropshire","E01028885","Shropshire 009D",203000
"E06000051","Shropshire","E01028881","Shropshire 002B",203725
"E06000051","Shropshire","E01028838","Shropshire 029A",204000
"E06000051","Shropshire","E01028995","Shropshire 039A",205000
"E06000051","Shropshire","E01028910","Shropshire 003A",207500
"E06000051","Shropshire","E01028987","Shropshire 019D",208000
"E06000051","Shropshire","E01028999","Shropshire 039C",210000
"E06000051","Shropshire","E01028936","Shropshire 024B",212500
"E06000051","Shropshire","E01028966","Shropshire 018B",212500
"E06000051","Shropshire","E01028973","Shropshire 019C",213500
"E06000051","Shropshire","E01028947","Shropshire 021A",218000
"E06000051","Shropshire","E01028924","Shropshire 007F",219000
"E06000051","Shropshire","E01028971","Shropshire 014D",219500
"E06000051","Shropshire","E01028897","Shropshire 001F",219950
"E06000051","Shropshire","E01028914","Shropshire 012A",220000
"E06000051","Shropshire","E01029000","Shropshire 039D",220000
"E06000051","Shropshire","E01029012","Shropshire 038G",220000
"E06000051","Shropshire","E01028959","Shropshire 024D",222500
"E06000051","Shropshire","E01028989","Shropshire 018F",222500
"E06000051","Shropshire","E01028930","Shropshire 017A",224975
"E06000051","Shropshire","E01028833","Shropshire 033B",225000
"E06000051","Shropshire","E01029009","Shropshire 038D",225000
"E06000051","Shropshire","E01028856","Shropshire 025D",226445
"E06000051","Shropshire","E01028980","Shropshire 028D",227500
"E06000051","Shropshire","E01028845","Shropshire 027D",232475
"E06000051","Shropshire","E01028964","Shropshire 023E",234950
"E06000051","Shropshire","E01028863","Shropshire 010C",235000
"E06000051","Shropshire","E01028893","Shropshire 002D",235000
"E06000051","Shropshire","E01028916","Shropshire 007D",235000
"E06000051","Shropshire","E01029001","Shropshire 039E",235000
"E06000051","Shropshire","E01029013","Shropshire 036C",237500
"E06000051","Shropshire","E01028977","Shropshire 026E",237998
"E06000051","Shropshire","E01028941","Shropshire 020A",239950
"E06000051","Shropshire","E01028935","Shropshire 024A",240000
"E06000051","Shropshire","E01028993","Shropshire 036A",240000
"E06000051","Shropshire","E01028942","Shropshire 020B",244975
"E06000051","Shropshire","E01033530","Shropshire 030E",245000
"E06000051","Shropshire","E01028860","Shropshire 010A",245500
"E06000051","Shropshire","E01028850","Shropshire 029E",248750
"E06000051","Shropshire","E01028888","Shropshire 010D",249000
"E06000051","Shropshire","E01028826","Shropshire 027A",250000
"E06000051","Shropshire","E01028940","Shropshire 023A",250000
"E06000051","Shropshire","E01028998","Shropshire 032C",250000
"E06000051","Shropshire","E01029016","Shropshire 037D",250000
"E06000051","Shropshire","E01028892","Shropshire 001B",252500
"E06000051","Shropshire","E01028918","Shropshire 011B",252500
"E06000051","Shropshire","E01028955","Shropshire 026B",254500
"E06000051","Shropshire","E01028922","Shropshire 012C",255000
"E06000051","Shropshire","E01028963","Shropshire 023D",258500
"E06000051","Shropshire","E01028978","Shropshire 014E",259000
"E06000051","Shropshire","E01028991","Shropshire 030A",260000
"E06000051","Shropshire","E01029004","Shropshire 036B",260000
"E06000051","Shropshire","E01028868","Shropshire 009A",264350
"E06000051","Shropshire","E01028923","Shropshire 012D",265000
"E06000051","Shropshire","E01028992","Shropshire 030B",266000
"E06000051","Shropshire","E01028946","Shropshire 019A",267000
"E06000051","Shropshire","E01028970","Shropshire 014C",267000
"E06000051","Shropshire","E01028994","Shropshire 037A",267500
"E06000051","Shropshire","E01028927","Shropshire 011D",269500
"E06000051","Shropshire","E01028852","Shropshire 029G",270000
"E06000051","Shropshire","E01028872","Shropshire 004E",270000
"E06000051","Shropshire","E01028972","Shropshire 019B",270250
"E06000051","Shropshire","E01028948","Shropshire 021B",275000
"E06000051","Shropshire","E01028976","Shropshire 026D",275000
"E06000051","Shropshire","E01028949","Shropshire 021C",275750
"E06000051","Shropshire","E01028883","Shropshire 013C",276500
"E06000051","Shropshire","E01033529","Shropshire 030D",278450
"E06000051","Shropshire","E01028859","Shropshire 034E",280000
"E06000051","Shropshire","E01028986","Shropshire 022D",280000
"E06000051","Shropshire","E01028954","Shropshire 026A",282000
"E06000051","Shropshire","E01028882","Shropshire 002C",282750
"E06000051","Shropshire","E01028913","Shropshire 011A",285000
"E06000051","Shropshire","E01028950","Shropshire 028A",285000
"E06000051","Shropshire","E01028871","Shropshire 009C",287500
"E06000051","Shropshire","E01028953","Shropshire 020E",290000
"E06000051","Shropshire","E01029003","Shropshire 037B",290000
"E06000051","Shropshire","E01028857","Shropshire 025E",294995
"E06000051","Shropshire","E01028861","Shropshire 013A",299950
"E06000051","Shropshire","E01028855","Shropshire 025C",299975
"E06000051","Shropshire","E01028869","Shropshire 009B",310000
"E06000051","Shropshire","E01028919","Shropshire 011C",317500
"E06000051","Shropshire","E01028951","Shropshire 020D",320000
"E06000051","Shropshire","E01028831","Shropshire 031B",320250
"E06000051","Shropshire","E01029005","Shropshire 037C",328750
"E06000051","Shropshire","E01028862","Shropshire 010B",332000
"E06000051","Shropshire","E01028974","Shropshire 023F",332500
"E06000051","Shropshire","E01028997","Shropshire 032B",340000
"E06000051","Shropshire","E01028898","Shropshire 010E",341750
"E06000051","Shropshire","E01028969","Shropshire 014B",343500
"E06000051","Shropshire","E01028846","Shropshire 035B",345000
"E06000051","Shropshire","E01028899","Shropshire 002E",348500
"E06000051","Shropshire","E01028843","Shropshire 035A",352500
"E06000051","Shropshire","E01028847","Shropshire 034D",360000
"E06000051","Shropshire","E01028996","Shropshire 039B",360000
"E06000051","Shropshire","E01028828","Shropshire 034A",365000
"E06000051","Shropshire","E01028870","Shropshire 013B",372500
"E06000051","Shropshire","E01028851","Shropshire 029F",382475
"E06000051","Shropshire","E01028858","Shropshire 035E",386000
"E06000051","Shropshire","E01028842","Shropshire 034C",387500
"E06000051","Shropshire","E01028960","Shropshire 028B",393000
"E06000051","Shropshire","E01028990","Shropshire 032A",400000
"E06000051","Shropshire","E01028961","Shropshire 028C",455000
"E06000051","Shropshire","E01029015","Shropshire 036E",525000
"E06000051","Shropshire","E01028844","Shropshire 027C",NA
