"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E09000007","Camden","E01000973","Camden 010E",800000
"E09000007","Camden","E01000866","Camden 009A",810000
"E09000007","Camden","E01000871","Camden 005A",820000
"E09000007","Camden","E01000969","Camden 010A",823125
"E09000007","Camden","E01000895","Camden 002C",832558
"E09000007","Camden","E01000874","Camden 005D",844500
"E09000007","Camden","E01000847","Camden 014D",853750
"E09000007","Camden","E01000923","Camden 003D",865000
"E09000007","Camden","E01000928","Camden 003E",870000
"E09000007","Camden","E01000842","Camden 011A",880000
"E09000007","Camden","E01000903","Camden 006E",880000
"E09000007","Camden","E01000916","Camden 027B",881125
"E09000007","Camden","E01000893","Camden 002A",918000
"E09000007","Camden","E01000966","Camden 016D",942500
"E09000007","Camden","E01000883","Camden 008C",950000
"E09000007","Camden","E01000879","Camden 004B",973000
"E09000007","Camden","E01000873","Camden 005C",975000
"E09000007","Camden","E01000904","Camden 012C",991000
"E09000007","Camden","E01000862","Camden 018E",1000000
"E09000007","Camden","E01000927","Camden 007F",1000000
"E09000007","Camden","E01000848","Camden 011C",1010000
"E09000007","Camden","E01000963","Camden 017C",1025000
"E09000007","Camden","E01000882","Camden 008B",1050000
"E09000007","Camden","E01000920","Camden 027D",1054150
"E09000007","Camden","E01000844","Camden 011B",1055000
"E09000007","Camden","E01000909","Camden 001C",1070000
"E09000007","Camden","E01000850","Camden 026A",1077500
"E09000007","Camden","E01000939","Camden 024C",1089256
"E09000007","Camden","E01000845","Camden 014B",1125000
"E09000007","Camden","E01000860","Camden 018D",1130000
"E09000007","Camden","E01000898","Camden 008E",1135000
"E09000007","Camden","E01000859","Camden 018C",1137500
"E09000007","Camden","E01000953","Camden 022B",1150000
"E09000007","Camden","E01000878","Camden 004A",1200000
"E09000007","Camden","E01000881","Camden 008A",1210000
"E09000007","Camden","E01000877","Camden 005E",1212500
"E09000007","Camden","E01000946","Camden 021B",1300000
"E09000007","Camden","E01000864","Camden 015A",1360000
"E09000007","Camden","E01000857","Camden 018A",1380001
"E09000007","Camden","E01000897","Camden 008D",1395000
"E09000007","Camden","E01000880","Camden 004C",1447500
"E09000007","Camden","E01000910","Camden 003A",1472500
"E09000007","Camden","E01000899","Camden 002E",1605000
"E09000007","Camden","E01000894","Camden 002B",1610800
"E09000007","Camden","E01000913","Camden 001E",1700000
"E09000007","Camden","E01000919","Camden 028D",1848590
"E09000007","Camden","E01000967","Camden 017D",2100000
"E09000007","Camden","E01000896","Camden 002D",2199999
"E09000007","Camden","E01000884","Camden 004D",2612500
"E09000007","Camden","E01000885","Camden 004E",3157500
"E09000007","Camden","E01000846","Camden 014C",NA
"E09000007","Camden","E01000853","Camden 025A",NA
"E09000007","Camden","E01000858","Camden 018B",NA
"E09000007","Camden","E01000865","Camden 015B",NA
"E09000007","Camden","E01000890","Camden 007B",NA
"E09000007","Camden","E01000891","Camden 007C",NA
"E09000007","Camden","E01000905","Camden 012D",NA
"E09000007","Camden","E01000915","Camden 027A",NA
"E09000007","Camden","E01000941","Camden 025C",NA
"E09000007","Camden","E01000938","Camden 024B",NA
"E09000007","Camden","E01000940","Camden 024D",NA
"E09000007","Camden","E01000951","Camden 023E",NA
"E09000007","Camden","E01000949","Camden 023C",NA
"E09000007","Camden","E01000944","Camden 023A",NA
"E09000007","Camden","E01000945","Camden 023B",NA
"E09000007","Camden","E01000956","Camden 022E",NA
"E09000007","Camden","E01000954","Camden 022C",NA
"E09000007","Camden","E01000955","Camden 022D",NA
"E09000007","Camden","E01000952","Camden 022A",NA
