"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000054","Wiltshire","E01031977","Wiltshire 048D",304975
"E06000054","Wiltshire","E01032057","Wiltshire 021C",305000
"E06000054","Wiltshire","E01032075","Wiltshire 047B",305000
"E06000054","Wiltshire","E01032056","Wiltshire 039D",306000
"E06000054","Wiltshire","E01032001","Wiltshire 055A",306500
"E06000054","Wiltshire","E01031856","Wiltshire 026D",307475
"E06000054","Wiltshire","E01032043","Wiltshire 021A",307500
"E06000054","Wiltshire","E01032044","Wiltshire 021B",309995
"E06000054","Wiltshire","E01031914","Wiltshire 009C",310000
"E06000054","Wiltshire","E01032009","Wiltshire 058B",311750
"E06000054","Wiltshire","E01031942","Wiltshire 018E",313000
"E06000054","Wiltshire","E01032036","Wiltshire 050C",315000
"E06000054","Wiltshire","E01032082","Wiltshire 047E",315000
"E06000054","Wiltshire","E01032010","Wiltshire 050A",316000
"E06000054","Wiltshire","E01031995","Wiltshire 062E",317995
"E06000054","Wiltshire","E01031861","Wiltshire 019A",320000
"E06000054","Wiltshire","E01031870","Wiltshire 024C",320000
"E06000054","Wiltshire","E01032039","Wiltshire 054E",322500
"E06000054","Wiltshire","E01031845","Wiltshire 028A",323750
"E06000054","Wiltshire","E01031968","Wiltshire 007H",325000
"E06000054","Wiltshire","E01032042","Wiltshire 060E",325000
"E06000054","Wiltshire","E01032050","Wiltshire 027F",326250
"E06000054","Wiltshire","E01031889","Wiltshire 017B",328000
"E06000054","Wiltshire","E01031935","Wiltshire 001C",328000
"E06000054","Wiltshire","E01032012","Wiltshire 057C",328000
"E06000054","Wiltshire","E01031948","Wiltshire 002C",328750
"E06000054","Wiltshire","E01031863","Wiltshire 019C",330000
"E06000054","Wiltshire","E01031905","Wiltshire 010A",333000
"E06000054","Wiltshire","E01032046","Wiltshire 027B",335000
"E06000054","Wiltshire","E01032084","Wiltshire 037C",335000
"E06000054","Wiltshire","E01031844","Wiltshire 034A",337000
"E06000054","Wiltshire","E01032033","Wiltshire 049C",338000
"E06000054","Wiltshire","E01031855","Wiltshire 026C",339500
"E06000054","Wiltshire","E01031865","Wiltshire 019E",340000
"E06000054","Wiltshire","E01032026","Wiltshire 045D",340000
"E06000054","Wiltshire","E01032032","Wiltshire 049B",340000
"E06000054","Wiltshire","E01031949","Wiltshire 002D",343000
"E06000054","Wiltshire","E01031919","Wiltshire 009E",347500
"E06000054","Wiltshire","E01032058","Wiltshire 023A",349995
"E06000054","Wiltshire","E01031876","Wiltshire 028E",350000
"E06000054","Wiltshire","E01032013","Wiltshire 049A",350000
"E06000054","Wiltshire","E01032006","Wiltshire 059B",355000
"E06000054","Wiltshire","E01032017","Wiltshire 051D",356250
"E06000054","Wiltshire","E01031955","Wiltshire 003B",357500
"E06000054","Wiltshire","E01032005","Wiltshire 059A",357500
"E06000054","Wiltshire","E01031938","Wiltshire 013D",358500
"E06000054","Wiltshire","E01031937","Wiltshire 013C",360000
"E06000054","Wiltshire","E01032081","Wiltshire 047D",360000
"E06000054","Wiltshire","E01031886","Wiltshire 004A",365000
"E06000054","Wiltshire","E01032061","Wiltshire 023D",371000
"E06000054","Wiltshire","E01031882","Wiltshire 038C",372500
"E06000054","Wiltshire","E01031848","Wiltshire 028C",375000
"E06000054","Wiltshire","E01031991","Wiltshire 061A",375000
"E06000054","Wiltshire","E01032051","Wiltshire 047A",375000
"E06000054","Wiltshire","E01031883","Wiltshire 034D",376500
"E06000054","Wiltshire","E01031929","Wiltshire 017D",380000
"E06000054","Wiltshire","E01031843","Wiltshire 029A",383500
"E06000054","Wiltshire","E01032076","Wiltshire 047C",385000
"E06000054","Wiltshire","E01031892","Wiltshire 004B",390000
"E06000054","Wiltshire","E01032049","Wiltshire 027E",390000
"E06000054","Wiltshire","E01032055","Wiltshire 039C",390000
"E06000054","Wiltshire","E01031842","Wiltshire 038A",390500
"E06000054","Wiltshire","E01032000","Wiltshire 057A",393375
"E06000054","Wiltshire","E01031871","Wiltshire 024D",393596
"E06000054","Wiltshire","E01031841","Wiltshire 012A",395000
"E06000054","Wiltshire","E01031849","Wiltshire 029C",395000
"E06000054","Wiltshire","E01031885","Wiltshire 002A",395000
"E06000054","Wiltshire","E01032041","Wiltshire 060D",396000
"E06000054","Wiltshire","E01031868","Wiltshire 012B",398500
"E06000054","Wiltshire","E01032020","Wiltshire 053C",398750
"E06000054","Wiltshire","E01032047","Wiltshire 027C",400000
"E06000054","Wiltshire","E01031890","Wiltshire 017C",403750
"E06000054","Wiltshire","E01032027","Wiltshire 054C",404500
"E06000054","Wiltshire","E01031941","Wiltshire 018D",405000
"E06000054","Wiltshire","E01032018","Wiltshire 053A",408220
"E06000054","Wiltshire","E01031847","Wiltshire 029B",410000
"E06000054","Wiltshire","E01031951","Wiltshire 008D",410000
"E06000054","Wiltshire","E01031960","Wiltshire 005D",412000
"E06000054","Wiltshire","E01031957","Wiltshire 005A",417000
"E06000054","Wiltshire","E01031970","Wiltshire 060A",417000
"E06000054","Wiltshire","E01031950","Wiltshire 008C",418500
"E06000054","Wiltshire","E01031866","Wiltshire 024A",424000
"E06000054","Wiltshire","E01031940","Wiltshire 008B",430000
"E06000054","Wiltshire","E01032034","Wiltshire 049D",430000
"E06000054","Wiltshire","E01031994","Wiltshire 062D",433000
"E06000054","Wiltshire","E01031891","Wiltshire 013A",433250
"E06000054","Wiltshire","E01032029","Wiltshire 061B",435000
"E06000054","Wiltshire","E01032031","Wiltshire 061D",437500
"E06000054","Wiltshire","E01032045","Wiltshire 027A",440000
"E06000054","Wiltshire","E01031958","Wiltshire 005B",446000
"E06000054","Wiltshire","E01031887","Wiltshire 001A",450000
"E06000054","Wiltshire","E01031904","Wiltshire 013B",455995
"E06000054","Wiltshire","E01031939","Wiltshire 008A",462500
"E06000054","Wiltshire","E01031874","Wiltshire 012D",470000
"E06000054","Wiltshire","E01031888","Wiltshire 017A",475000
"E06000054","Wiltshire","E01031962","Wiltshire 003D",475000
"E06000054","Wiltshire","E01032004","Wiltshire 054B",486250
"E06000054","Wiltshire","E01031884","Wiltshire 012E",486793
"E06000054","Wiltshire","E01031893","Wiltshire 004C",490250
"E06000054","Wiltshire","E01032059","Wiltshire 023B",497500
"E06000054","Wiltshire","E01031972","Wiltshire 060C",500000
"E06000054","Wiltshire","E01031992","Wiltshire 062B",500000
"E06000054","Wiltshire","E01031873","Wiltshire 012C",510316
"E06000054","Wiltshire","E01032060","Wiltshire 023C",517500
"E06000054","Wiltshire","E01031990","Wiltshire 054A",530000
"E06000054","Wiltshire","E01031894","Wiltshire 004D",536000
"E06000054","Wiltshire","E01031864","Wiltshire 019D",540000
"E06000054","Wiltshire","E01031973","Wiltshire 062A",550000
"E06000054","Wiltshire","E01031877","Wiltshire 029D",607000
"E06000054","Wiltshire","E01031946","Wiltshire 007D",NA
"E06000054","Wiltshire","E01031988","Wiltshire 045B",NA
"E06000054","Wiltshire","E01031998","Wiltshire 045C",NA
"E06000054","Wiltshire","E01032107","Wiltshire 042C",NA
