"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E09000006","Bromley","E01000705","Bromley 015D",386000
"E09000006","Bromley","E01000711","Bromley 006C",391250
"E09000006","Bromley","E01000659","Bromley 039E",392500
"E09000006","Bromley","E01000727","Bromley 028A",392500
"E09000006","Bromley","E01000750","Bromley 036B",393750
"E09000006","Bromley","E01000683","Bromley 035C",398750
"E09000006","Bromley","E01000710","Bromley 006B",399995
"E09000006","Bromley","E01000714","Bromley 006D",400000
"E09000006","Bromley","E01000715","Bromley 012C",400000
"E09000006","Bromley","E01000745","Bromley 005D",402500
"E09000006","Bromley","E01000709","Bromley 006A",405000
"E09000006","Bromley","E01000678","Bromley 016E",405500
"E09000006","Bromley","E01000779","Bromley 001A",405500
"E09000006","Bromley","E01000752","Bromley 036D",410000
"E09000006","Bromley","E01000672","Bromley 011A",417500
"E09000006","Bromley","E01000816","Bromley 040A",417500
"E09000006","Bromley","E01000662","Bromley 026B",418000
"E09000006","Bromley","E01000754","Bromley 031B",420000
"E09000006","Bromley","E01000788","Bromley 029D",420000
"E09000006","Bromley","E01000798","Bromley 009D",420000
"E09000006","Bromley","E01000664","Bromley 026D",425000
"E09000006","Bromley","E01000802","Bromley 004B",425000
"E09000006","Bromley","E01000691","Bromley 002C",427000
"E09000006","Bromley","E01000704","Bromley 015C",427500
"E09000006","Bromley","E01000665","Bromley 033A",430000
"E09000006","Bromley","E01000828","Bromley 011E",430000
"E09000006","Bromley","E01000658","Bromley 042A",430350
"E09000006","Bromley","E01000646","Bromley 016A",431500
"E09000006","Bromley","E01000681","Bromley 035A",432500
"E09000006","Bromley","E01032568","Bromley 041E",432500
"E09000006","Bromley","E01000687","Bromley 037D",434375
"E09000006","Bromley","E01000700","Bromley 013A",435000
"E09000006","Bromley","E01000809","Bromley 022D",437500
"E09000006","Bromley","E01000713","Bromley 012B",439000
"E09000006","Bromley","E01000679","Bromley 020E",440000
"E09000006","Bromley","E01000772","Bromley 012E",440000
"E09000006","Bromley","E01000671","Bromley 020D",445500
"E09000006","Bromley","E01000791","Bromley 029E",445500
"E09000006","Bromley","E01000669","Bromley 020C",450000
"E09000006","Bromley","E01000764","Bromley 027B",450000
"E09000006","Bromley","E01000799","Bromley 004A",457500
"E09000006","Bromley","E01000702","Bromley 013B",458750
"E09000006","Bromley","E01000656","Bromley 039C",460000
"E09000006","Bromley","E01000784","Bromley 002E",460000
"E09000006","Bromley","E01000778","Bromley 024E",464000
"E09000006","Bromley","E01000751","Bromley 036C",465000
"E09000006","Bromley","E01000747","Bromley 042B",467500
"E09000006","Bromley","E01000823","Bromley 008E",468000
"E09000006","Bromley","E01000677","Bromley 018C",469500
"E09000006","Bromley","E01000647","Bromley 016B",470000
"E09000006","Bromley","E01000746","Bromley 005E",470000
"E09000006","Bromley","E01000811","Bromley 025C",473750
"E09000006","Bromley","E01000795","Bromley 032E",482500
"E09000006","Bromley","E01000835","Bromley 030B",482500
"E09000006","Bromley","E01000706","Bromley 013D",483750
"E09000006","Bromley","E01000685","Bromley 037B",485000
"E09000006","Bromley","E01000805","Bromley 004E",485000
"E09000006","Bromley","E01000827","Bromley 021B",492500
"E09000006","Bromley","E01000682","Bromley 035B",494998
"E09000006","Bromley","E01000692","Bromley 002D",495000
"E09000006","Bromley","E01000820","Bromley 008C",497500
"E09000006","Bromley","E01000695","Bromley 007D",500000
"E09000006","Bromley","E01000829","Bromley 018E",502500
"E09000006","Bromley","E01000801","Bromley 015E",506000
"E09000006","Bromley","E01000684","Bromley 035D",515000
"E09000006","Bromley","E01000663","Bromley 026C",517500
"E09000006","Bromley","E01000838","Bromley 030E",517500
"E09000006","Bromley","E01000749","Bromley 036A",519000
"E09000006","Bromley","E01000690","Bromley 002B",520000
"E09000006","Bromley","E01000768","Bromley 034E",520000
"E09000006","Bromley","E01000793","Bromley 032D",520000
"E09000006","Bromley","E01000797","Bromley 013E",525000
"E09000006","Bromley","E01032563","Bromley 040E",525000
"E09000006","Bromley","E01000803","Bromley 004C",527500
"E09000006","Bromley","E01000651","Bromley 020A",530000
"E09000006","Bromley","E01000777","Bromley 024D",535000
"E09000006","Bromley","E01000813","Bromley 025D",536500
"E09000006","Bromley","E01000763","Bromley 027A",540000
"E09000006","Bromley","E01000761","Bromley 034C",540000
"E09000006","Bromley","E01000759","Bromley 034A",542000
"E09000006","Bromley","E01000755","Bromley 031C",542500
"E09000006","Bromley","E01000758","Bromley 031E",542500
"E09000006","Bromley","E01000732","Bromley 023D",545000
"E09000006","Bromley","E01000786","Bromley 032A",545000
"E09000006","Bromley","E01000836","Bromley 030C",557750
"E09000006","Bromley","E01000766","Bromley 027C",560000
"E09000006","Bromley","E01000648","Bromley 016C",565000
"E09000006","Bromley","E01000748","Bromley 042C",565000
"E09000006","Bromley","E01000818","Bromley 040B",565000
"E09000006","Bromley","E01000686","Bromley 037C",567500
"E09000006","Bromley","E01000794","Bromley 035E",570000
"E09000006","Bromley","E01000765","Bromley 034D",574000
"E09000006","Bromley","E01000769","Bromley 024A",578750
"E09000006","Bromley","E01000688","Bromley 037E",580000
"E09000006","Bromley","E01000774","Bromley 041D",580000
"E09000006","Bromley","E01000808","Bromley 025A",580000
"E09000006","Bromley","E01000694","Bromley 007C",585000
"E09000006","Bromley","E01000673","Bromley 011B",595000
"E09000006","Bromley","E01000680","Bromley 037A",597500
"E09000006","Bromley","E01000841","Bromley 030H",597500
"E09000006","Bromley","E01000834","Bromley 027E",597500
"E09000006","Bromley","E01000767","Bromley 027D",600000
"E09000006","Bromley","E01000839","Bromley 030F",600000
"E09000006","Bromley","E01000693","Bromley 010A",602500
"E09000006","Bromley","E01000708","Bromley 041B",610000
"E09000006","Bromley","E01000753","Bromley 031A",610000
"E09000006","Bromley","E01000840","Bromley 030G",615000
"E09000006","Bromley","E01000697","Bromley 007F",617000
"E09000006","Bromley","E01000773","Bromley 024B",617500
"E09000006","Bromley","E01000757","Bromley 031D",620000
"E09000006","Bromley","E01000652","Bromley 022B",636250
"E09000006","Bromley","E01000770","Bromley 012D",640000
"E09000006","Bromley","E01000716","Bromley 011C",656500
"E09000006","Bromley","E01000707","Bromley 041A",657506
"E09000006","Bromley","E01000832","Bromley 030A",662500
"E09000006","Bromley","E01000771","Bromley 041C",675000
"E09000006","Bromley","E01000831","Bromley 021D",680000
"E09000006","Bromley","E01000810","Bromley 025B",690000
"E09000006","Bromley","E01000775","Bromley 024C",698750
"E09000006","Bromley","E01000807","Bromley 022C",705000
"E09000006","Bromley","E01000833","Bromley 021E",710000
"E09000006","Bromley","E01000666","Bromley 033B",717500
"E09000006","Bromley","E01000756","Bromley 033D",759998
"E09000006","Bromley","E01000653","Bromley 016D",772575
"E09000006","Bromley","E01000649","Bromley 007B",775000
"E09000006","Bromley","E01000804","Bromley 004D",780000
"E09000006","Bromley","E01000814","Bromley 028E",800000
"E09000006","Bromley","E01000645","Bromley 007A",820000
"E09000006","Bromley","E01000696","Bromley 007E",831500
"E09000006","Bromley","E01000830","Bromley 021C",875000
"E09000006","Bromley","E01000815","Bromley 025E",880000
"E09000006","Bromley","E01000826","Bromley 021A",896500
"E09000006","Bromley","E01000667","Bromley 033C",930000
"E09000006","Bromley","E01000670","Bromley 018A",940000
"E09000006","Bromley","E01000650","Bromley 022A",970000
"E09000006","Bromley","E01000698","Bromley 010B",1027500
