"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000024","Sunderland","E01032484","Sunderland 032G",85000
"E08000024","Sunderland","E01008867","Sunderland 020A",85000
"E08000024","Sunderland","E01008819","Sunderland 004C",85500
"E08000024","Sunderland","E01008810","Sunderland 014A",86000
"E08000024","Sunderland","E01008851","Sunderland 017E",87950
"E08000024","Sunderland","E01008733","Sunderland 021E",88000
"E08000024","Sunderland","E01008814","Sunderland 014D",88975
"E08000024","Sunderland","E01008767","Sunderland 031B",89950
"E08000024","Sunderland","E01008711","Sunderland 005D",90000
"E08000024","Sunderland","E01008720","Sunderland 032A",90000
"E08000024","Sunderland","E01008730","Sunderland 021B",90000
"E08000024","Sunderland","E01008777","Sunderland 026C",90000
"E08000024","Sunderland","E01008795","Sunderland 030B",90000
"E08000024","Sunderland","E01008715","Sunderland 034B",93375
"E08000024","Sunderland","E01008826","Sunderland 023D",94000
"E08000024","Sunderland","E01008857","Sunderland 009C",94000
"E08000024","Sunderland","E01008732","Sunderland 021D",94275
"E08000024","Sunderland","E01008735","Sunderland 016B",94750
"E08000024","Sunderland","E01008693","Sunderland 008A",95000
"E08000024","Sunderland","E01008769","Sunderland 028E",95000
"E08000024","Sunderland","E01008791","Sunderland 006F",95000
"E08000024","Sunderland","E01008865","Sunderland 025F",95000
"E08000024","Sunderland","E01008879","Sunderland 010D",97250
"E08000024","Sunderland","E01008830","Sunderland 018B",98000
"E08000024","Sunderland","E01008712","Sunderland 004A",98500
"E08000024","Sunderland","E01008825","Sunderland 023C",100000
"E08000024","Sunderland","E01008827","Sunderland 023E",100000
"E08000024","Sunderland","E01008833","Sunderland 018D",100000
"E08000024","Sunderland","E01008871","Sunderland 020E",100000
"E08000024","Sunderland","E01008866","Sunderland 025G",100000
"E08000024","Sunderland","E01008831","Sunderland 013D",101000
"E08000024","Sunderland","E01008778","Sunderland 026D",102750
"E08000024","Sunderland","E01008771","Sunderland 031D",103000
"E08000024","Sunderland","E01008878","Sunderland 009G",103750
"E08000024","Sunderland","E01008776","Sunderland 026B",104000
"E08000024","Sunderland","E01008832","Sunderland 018C",104000
"E08000024","Sunderland","E01008880","Sunderland 010E",104975
"E08000024","Sunderland","E01008809","Sunderland 026E",105000
"E08000024","Sunderland","E01008759","Sunderland 015C",105000
"E08000024","Sunderland","E01008813","Sunderland 014C",105420
"E08000024","Sunderland","E01008812","Sunderland 012C",108000
"E08000024","Sunderland","E01008718","Sunderland 035A",110670
"E08000024","Sunderland","E01008764","Sunderland 028B",112000
"E08000024","Sunderland","E01008788","Sunderland 006C",112000
"E08000024","Sunderland","E01008714","Sunderland 034A",112500
"E08000024","Sunderland","E01008843","Sunderland 019A",113000
"E08000024","Sunderland","E01008787","Sunderland 006B",113750
"E08000024","Sunderland","E01008860","Sunderland 009F",113975
"E08000024","Sunderland","E01008748","Sunderland 035E",115000
"E08000024","Sunderland","E01008745","Sunderland 036C",115000
"E08000024","Sunderland","E01008760","Sunderland 018A",117250
"E08000024","Sunderland","E01008848","Sunderland 019C",117500
"E08000024","Sunderland","E01008790","Sunderland 006E",119750
"E08000024","Sunderland","E01033076","Sunderland 012F",119995
"E08000024","Sunderland","E01008749","Sunderland 034E",120000
"E08000024","Sunderland","E01008811","Sunderland 014B",120000
"E08000024","Sunderland","E01008763","Sunderland 028A",121000
"E08000024","Sunderland","E01008752","Sunderland 033C",124998
"E08000024","Sunderland","E01008727","Sunderland 002C",125000
"E08000024","Sunderland","E01008852","Sunderland 019E",125000
"E08000024","Sunderland","E01008856","Sunderland 007B",125000
"E08000024","Sunderland","E01008877","Sunderland 007D",125000
"E08000024","Sunderland","E01008842","Sunderland 004F",127000
"E08000024","Sunderland","E01008804","Sunderland 027B",129000
"E08000024","Sunderland","E01008868","Sunderland 020B",130000
"E08000024","Sunderland","E01008728","Sunderland 002D",131000
"E08000024","Sunderland","E01008834","Sunderland 013E",131250
"E08000024","Sunderland","E01008734","Sunderland 021F",131750
"E08000024","Sunderland","E01008801","Sunderland 030E",135000
"E08000024","Sunderland","E01008870","Sunderland 020D",135000
"E08000024","Sunderland","E01008875","Sunderland 010C",135000
"E08000024","Sunderland","E01008774","Sunderland 029B",138000
"E08000024","Sunderland","E01008708","Sunderland 005A",138750
"E08000024","Sunderland","E01008717","Sunderland 034D",138750
"E08000024","Sunderland","E01008726","Sunderland 001D",141000
"E08000024","Sunderland","E01008746","Sunderland 036D",141095
"E08000024","Sunderland","E01008835","Sunderland 022G",143725
"E08000024","Sunderland","E01008721","Sunderland 032B",145000
"E08000024","Sunderland","E01008744","Sunderland 036B",145000
"E08000024","Sunderland","E01008758","Sunderland 015B",146000
"E08000024","Sunderland","E01008761","Sunderland 015D",148750
"E08000024","Sunderland","E01008855","Sunderland 007A",149000
"E08000024","Sunderland","E01008780","Sunderland 024D",149975
"E08000024","Sunderland","E01008739","Sunderland 024A",150000
"E08000024","Sunderland","E01008869","Sunderland 020C",150000
"E08000024","Sunderland","E01008716","Sunderland 034C",152500
"E08000024","Sunderland","E01008808","Sunderland 029E",153000
"E08000024","Sunderland","E01008844","Sunderland 019B",153750
"E08000024","Sunderland","E01008784","Sunderland 022E",154250
"E08000024","Sunderland","E01008861","Sunderland 025B",155000
"E08000024","Sunderland","E01008765","Sunderland 031A",157000
"E08000024","Sunderland","E01008785","Sunderland 022F",158000
"E08000024","Sunderland","E01008724","Sunderland 001C",160000
"E08000024","Sunderland","E01008841","Sunderland 003F",160950
"E08000024","Sunderland","E01008796","Sunderland 032D",162950
"E08000024","Sunderland","E01008802","Sunderland 029D",163000
"E08000024","Sunderland","E01008770","Sunderland 031C",163500
"E08000024","Sunderland","E01008696","Sunderland 008D",165000
"E08000024","Sunderland","E01008872","Sunderland 020F",165000
"E08000024","Sunderland","E01008713","Sunderland 001A",165476
"E08000024","Sunderland","E01008845","Sunderland 017A",167500
"E08000024","Sunderland","E01008722","Sunderland 001B",168000
"E08000024","Sunderland","E01008782","Sunderland 022C",170000
"E08000024","Sunderland","E01008768","Sunderland 028D",175000
"E08000024","Sunderland","E01008789","Sunderland 006D",175000
"E08000024","Sunderland","E01008786","Sunderland 006A",177250
"E08000024","Sunderland","E01008750","Sunderland 033A",179950
"E08000024","Sunderland","E01008781","Sunderland 022B",182000
"E08000024","Sunderland","E01033077","Sunderland 027F",182950
"E08000024","Sunderland","E01008725","Sunderland 002B",183500
"E08000024","Sunderland","E01008751","Sunderland 033B",186950
"E08000024","Sunderland","E01008766","Sunderland 028C",187450
"E08000024","Sunderland","E01008873","Sunderland 010A",187500
"E08000024","Sunderland","E01008797","Sunderland 030C",195973
"E08000024","Sunderland","E01008799","Sunderland 025A",199950
"E08000024","Sunderland","E01008783","Sunderland 022D",206000
"E08000024","Sunderland","E01008775","Sunderland 029C",214000
"E08000024","Sunderland","E01008850","Sunderland 017D",214995
"E08000024","Sunderland","E01008740","Sunderland 022A",215000
"E08000024","Sunderland","E01008862","Sunderland 025C",224500
"E08000024","Sunderland","E01008864","Sunderland 025E",230000
"E08000024","Sunderland","E01008747","Sunderland 035D",243498
"E08000024","Sunderland","E01008723","Sunderland 002A",245000
"E08000024","Sunderland","E01008772","Sunderland 029A",250000
"E08000024","Sunderland","E01008792","Sunderland 002E",276000
"E08000024","Sunderland","E01008876","Sunderland 007C",281444
"E08000024","Sunderland","E01008863","Sunderland 025D",339950
"E08000024","Sunderland","E01008702","Sunderland 016A",NA
"E08000024","Sunderland","E01008719","Sunderland 035B",NA
"E08000024","Sunderland","E01008731","Sunderland 021C",NA
"E08000024","Sunderland","E01008817","Sunderland 004B",NA
"E08000024","Sunderland","E01008836","Sunderland 016F",NA
"E08000024","Sunderland","E01008837","Sunderland 003B",NA
"E08000024","Sunderland","E01008847","Sunderland 017C",NA
"E08000024","Sunderland","E01008853","Sunderland 009A",NA
"E08000024","Sunderland","E01008858","Sunderland 009D",NA
