"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E09000021","Kingston upon Thames","E01002942","Kingston upon Thames 018C",428000
"E09000021","Kingston upon Thames","E01002962","Kingston upon Thames 006C",440000
"E09000021","Kingston upon Thames","E01002990","Kingston upon Thames 009D",449000
"E09000021","Kingston upon Thames","E01003000","Kingston upon Thames 017C",450500
"E09000021","Kingston upon Thames","E01002977","Kingston upon Thames 012B",452500
"E09000021","Kingston upon Thames","E01002970","Kingston upon Thames 006D",454000
"E09000021","Kingston upon Thames","E01003004","Kingston upon Thames 018D",459000
"E09000021","Kingston upon Thames","E01003003","Kingston upon Thames 017E",460000
"E09000021","Kingston upon Thames","E01002941","Kingston upon Thames 018B",465000
"E09000021","Kingston upon Thames","E01003001","Kingston upon Thames 017D",471500
"E09000021","Kingston upon Thames","E01002954","Kingston upon Thames 003D",476000
"E09000021","Kingston upon Thames","E01002981","Kingston upon Thames 012D",477000
"E09000021","Kingston upon Thames","E01033569","Kingston upon Thames 004G",477500
"E09000021","Kingston upon Thames","E01002927","Kingston upon Thames 008A",480000
"E09000021","Kingston upon Thames","E01033568","Kingston upon Thames 004F",484250
"E09000021","Kingston upon Thames","E01002963","Kingston upon Thames 007D",492500
"E09000021","Kingston upon Thames","E01002935","Kingston upon Thames 003A",500000
"E09000021","Kingston upon Thames","E01002976","Kingston upon Thames 015A",500000
"E09000021","Kingston upon Thames","E01002997","Kingston upon Thames 016C",507500
"E09000021","Kingston upon Thames","E01002986","Kingston upon Thames 008E",512500
"E09000021","Kingston upon Thames","E01002985","Kingston upon Thames 007E",514250
"E09000021","Kingston upon Thames","E01002967","Kingston upon Thames 009B",515000
"E09000021","Kingston upon Thames","E01002992","Kingston upon Thames 010D",522500
"E09000021","Kingston upon Thames","E01002968","Kingston upon Thames 009C",525000
"E09000021","Kingston upon Thames","E01002989","Kingston upon Thames 011D",525000
"E09000021","Kingston upon Thames","E01002988","Kingston upon Thames 011C",530000
"E09000021","Kingston upon Thames","E01002966","Kingston upon Thames 010C",541000
"E09000021","Kingston upon Thames","E01002915","Kingston upon Thames 014A",545250
"E09000021","Kingston upon Thames","E01002960","Kingston upon Thames 006B",550000
"E09000021","Kingston upon Thames","E01002965","Kingston upon Thames 009A",552500
"E09000021","Kingston upon Thames","E01002991","Kingston upon Thames 009E",560000
"E09000021","Kingston upon Thames","E01002982","Kingston upon Thames 015D",561000
"E09000021","Kingston upon Thames","E01002996","Kingston upon Thames 016B",568000
"E09000021","Kingston upon Thames","E01002930","Kingston upon Thames 007B",569875
"E09000021","Kingston upon Thames","E01002974","Kingston upon Thames 005E",570000
"E09000021","Kingston upon Thames","E01002980","Kingston upon Thames 012C",580000
"E09000021","Kingston upon Thames","E01002975","Kingston upon Thames 012A",580000
"E09000021","Kingston upon Thames","E01002971","Kingston upon Thames 005C",585000
"E09000021","Kingston upon Thames","E01002983","Kingston upon Thames 015E",597975
"E09000021","Kingston upon Thames","E01002979","Kingston upon Thames 015C",610000
"E09000021","Kingston upon Thames","E01003009","Kingston upon Thames 001D",615000
"E09000021","Kingston upon Thames","E01003006","Kingston upon Thames 001A",618750
"E09000021","Kingston upon Thames","E01002916","Kingston upon Thames 014B",620000
"E09000021","Kingston upon Thames","E01002931","Kingston upon Thames 007C",625000
"E09000021","Kingston upon Thames","E01002955","Kingston upon Thames 002C",630000
"E09000021","Kingston upon Thames","E01002958","Kingston upon Thames 008C",635000
"E09000021","Kingston upon Thames","E01002917","Kingston upon Thames 014C",638975
"E09000021","Kingston upon Thames","E01002920","Kingston upon Thames 014D",647500
"E09000021","Kingston upon Thames","E01002984","Kingston upon Thames 012E",650000
"E09000021","Kingston upon Thames","E01002937","Kingston upon Thames 004D",657000
"E09000021","Kingston upon Thames","E01003008","Kingston upon Thames 001C",659000
"E09000021","Kingston upon Thames","E01003011","Kingston upon Thames 004E",665000
"E09000021","Kingston upon Thames","E01002926","Kingston upon Thames 010B",670000
"E09000021","Kingston upon Thames","E01002951","Kingston upon Thames 003C",680500
"E09000021","Kingston upon Thames","E01002922","Kingston upon Thames 010A",699950
"E09000021","Kingston upon Thames","E01002933","Kingston upon Thames 004A",712500
"E09000021","Kingston upon Thames","E01002995","Kingston upon Thames 013D",732500
"E09000021","Kingston upon Thames","E01002938","Kingston upon Thames 003B",737500
"E09000021","Kingston upon Thames","E01003007","Kingston upon Thames 001B",745000
"E09000021","Kingston upon Thames","E01002929","Kingston upon Thames 007A",782500
"E09000021","Kingston upon Thames","E01002924","Kingston upon Thames 014E",830500
"E09000021","Kingston upon Thames","E01002961","Kingston upon Thames 008D",882000
"E09000021","Kingston upon Thames","E01002934","Kingston upon Thames 004B",888750
"E09000021","Kingston upon Thames","E01003010","Kingston upon Thames 001E",944240
"E09000021","Kingston upon Thames","E01002956","Kingston upon Thames 002D",1000000
"E09000021","Kingston upon Thames","E01002959","Kingston upon Thames 002E",1375000
"E09000021","Kingston upon Thames","E01002953","Kingston upon Thames 002B",1390000
"E09000021","Kingston upon Thames","E01002952","Kingston upon Thames 002A",1650000
"E09000021","Kingston upon Thames","E01002973","Kingston upon Thames 006E",NA
"E09000021","Kingston upon Thames","E01002969","Kingston upon Thames 005B",NA
