"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000014","Sefton","E01007065","Sefton 020A",148500
"E08000014","Sefton","E01006958","Sefton 030C",150000
"E08000014","Sefton","E01007014","Sefton 033B",150000
"E08000014","Sefton","E01007033","Sefton 002D",150000
"E08000014","Sefton","E01007063","Sefton 005E",150000
"E08000014","Sefton","E01007066","Sefton 020B",150000
"E08000014","Sefton","E01007039","Sefton 026A",151000
"E08000014","Sefton","E01033094","Sefton 004F",152500
"E08000014","Sefton","E01006946","Sefton 001A",153000
"E08000014","Sefton","E01006929","Sefton 010A",155000
"E08000014","Sefton","E01006997","Sefton 008B",155000
"E08000014","Sefton","E01007102","Sefton 030D",155000
"E08000014","Sefton","E01007074","Sefton 019A",156500
"E08000014","Sefton","E01006954","Sefton 028C",156750
"E08000014","Sefton","E01006924","Sefton 011B",157000
"E08000014","Sefton","E01007042","Sefton 026C",157000
"E08000014","Sefton","E01006930","Sefton 010B",157500
"E08000014","Sefton","E01007046","Sefton 027C",158775
"E08000014","Sefton","E01006955","Sefton 030A",159000
"E08000014","Sefton","E01006939","Sefton 022D",159950
"E08000014","Sefton","E01006927","Sefton 011D",160000
"E08000014","Sefton","E01007059","Sefton 006B",160000
"E08000014","Sefton","E01007022","Sefton 021B",161000
"E08000014","Sefton","E01007084","Sefton 027E",161000
"E08000014","Sefton","E01006972","Sefton 009D",162000
"E08000014","Sefton","E01006925","Sefton 011C",162475
"E08000014","Sefton","E01007097","Sefton 019B",163000
"E08000014","Sefton","E01007036","Sefton 001E",164000
"E08000014","Sefton","E01007041","Sefton 027A",164950
"E08000014","Sefton","E01006942","Sefton 028B",165000
"E08000014","Sefton","E01007061","Sefton 006D",165500
"E08000014","Sefton","E01007043","Sefton 027B",166750
"E08000014","Sefton","E01007098","Sefton 019C",166750
"E08000014","Sefton","E01007072","Sefton 020D",167500
"E08000014","Sefton","E01006920","Sefton 011A",168000
"E08000014","Sefton","E01007029","Sefton 001C",168000
"E08000014","Sefton","E01006934","Sefton 007A",168625
"E08000014","Sefton","E01007095","Sefton 018C",170000
"E08000014","Sefton","E01007070","Sefton 017D",170750
"E08000014","Sefton","E01006999","Sefton 008C",171250
"E08000014","Sefton","E01007000","Sefton 008D",172000
"E08000014","Sefton","E01007068","Sefton 017B",172500
"E08000014","Sefton","E01006936","Sefton 022A",175000
"E08000014","Sefton","E01007037","Sefton 021E",175000
"E08000014","Sefton","E01007108","Sefton 025F",175000
"E08000014","Sefton","E01007045","Sefton 026E",175750
"E08000014","Sefton","E01006941","Sefton 028A",176000
"E08000014","Sefton","E01033096","Sefton 018F",176895
"E08000014","Sefton","E01007100","Sefton 018E",178998
"E08000014","Sefton","E01007031","Sefton 002B",179000
"E08000014","Sefton","E01007105","Sefton 025C",179000
"E08000014","Sefton","E01006977","Sefton 032E",180000
"E08000014","Sefton","E01007106","Sefton 025D",183000
"E08000014","Sefton","E01007049","Sefton 035B",183995
"E08000014","Sefton","E01007044","Sefton 026D",184975
"E08000014","Sefton","E01007082","Sefton 016D",185000
"E08000014","Sefton","E01007075","Sefton 016A",187500
"E08000014","Sefton","E01007062","Sefton 005D",189500
"E08000014","Sefton","E01007096","Sefton 018D",190500
"E08000014","Sefton","E01006923","Sefton 012C",191250
"E08000014","Sefton","E01006935","Sefton 009B",192000
"E08000014","Sefton","E01007103","Sefton 030E",192750
"E08000014","Sefton","E01007104","Sefton 028D",193125
"E08000014","Sefton","E01007099","Sefton 019D",196495
"E08000014","Sefton","E01007002","Sefton 008F",197500
"E08000014","Sefton","E01007101","Sefton 017E",198475
"E08000014","Sefton","E01007067","Sefton 017A",199975
"E08000014","Sefton","E01007032","Sefton 002C",202500
"E08000014","Sefton","E01006947","Sefton 002A",205000
"E08000014","Sefton","E01007080","Sefton 014C",205000
"E08000014","Sefton","E01007021","Sefton 025A",207500
"E08000014","Sefton","E01007107","Sefton 025E",210000
"E08000014","Sefton","E01007076","Sefton 016B",212500
"E08000014","Sefton","E01006931","Sefton 010C",214975
"E08000014","Sefton","E01006988","Sefton 014A",215000
"E08000014","Sefton","E01007040","Sefton 026B",215000
"E08000014","Sefton","E01006949","Sefton 003C",220000
"E08000014","Sefton","E01007071","Sefton 020C",220000
"E08000014","Sefton","E01007091","Sefton 023D",220000
"E08000014","Sefton","E01007034","Sefton 003E",222500
"E08000014","Sefton","E01007077","Sefton 016C",227000
"E08000014","Sefton","E01007073","Sefton 020E",238225
"E08000014","Sefton","E01007081","Sefton 014D",240000
"E08000014","Sefton","E01006921","Sefton 012A",245000
"E08000014","Sefton","E01006971","Sefton 009C",245000
"E08000014","Sefton","E01006995","Sefton 008A",245875
"E08000014","Sefton","E01007035","Sefton 002E",250000
"E08000014","Sefton","E01006940","Sefton 022E",253500
"E08000014","Sefton","E01007078","Sefton 015D",256000
"E08000014","Sefton","E01006987","Sefton 013C",259950
"E08000014","Sefton","E01007064","Sefton 006E",260000
"E08000014","Sefton","E01006932","Sefton 010D",261500
"E08000014","Sefton","E01006922","Sefton 012B",265000
"E08000014","Sefton","E01006992","Sefton 015B",268000
"E08000014","Sefton","E01006973","Sefton 009E",273750
"E08000014","Sefton","E01007025","Sefton 025B",277500
"E08000014","Sefton","E01006943","Sefton 022F",279000
"E08000014","Sefton","E01006926","Sefton 012D",290000
"E08000014","Sefton","E01006991","Sefton 015A",295000
"E08000014","Sefton","E01007027","Sefton 021D",303000
"E08000014","Sefton","E01007038","Sefton 021F",304975
"E08000014","Sefton","E01006993","Sefton 015C",312000
"E08000014","Sefton","E01006989","Sefton 013D",320000
"E08000014","Sefton","E01007023","Sefton 021C",325000
"E08000014","Sefton","E01006928","Sefton 009A",331450
"E08000014","Sefton","E01006990","Sefton 013E",335000
"E08000014","Sefton","E01006937","Sefton 022B",336500
"E08000014","Sefton","E01006985","Sefton 013A",366750
"E08000014","Sefton","E01007079","Sefton 014B",385000
"E08000014","Sefton","E01006938","Sefton 022C",407500
"E08000014","Sefton","E01006974","Sefton 009F",430500
"E08000014","Sefton","E01006986","Sefton 013B",450000
"E08000014","Sefton","E01007086","Sefton 023C",NA
"E08000014","Sefton","E01007092","Sefton 023E",NA
