"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000050","Cheshire West and Chester","E01018740","Cheshire West and Chester 042C",127250
"E06000050","Cheshire West and Chester","E01018674","Cheshire West and Chester 012D",129950
"E06000050","Cheshire West and Chester","E01018538","Cheshire West and Chester 010B",129995
"E06000050","Cheshire West and Chester","E01018310","Cheshire West and Chester 029B",130000
"E06000050","Cheshire West and Chester","E01018534","Cheshire West and Chester 001A",130000
"E06000050","Cheshire West and Chester","E01018672","Cheshire West and Chester 012B",130000
"E06000050","Cheshire West and Chester","E01018720","Cheshire West and Chester 021F",130000
"E06000050","Cheshire West and Chester","E01018726","Cheshire West and Chester 019A",130000
"E06000050","Cheshire West and Chester","E01018734","Cheshire West and Chester 035B",131000
"E06000050","Cheshire West and Chester","E01018336","Cheshire West and Chester 022B",132000
"E06000050","Cheshire West and Chester","E01018553","Cheshire West and Chester 011E",132500
"E06000050","Cheshire West and Chester","E01018685","Cheshire West and Chester 002A",132500
"E06000050","Cheshire West and Chester","E01018735","Cheshire West and Chester 042B",133000
"E06000050","Cheshire West and Chester","E01018701","Cheshire West and Chester 021B",134000
"E06000050","Cheshire West and Chester","E01018711","Cheshire West and Chester 020C",135000
"E06000050","Cheshire West and Chester","E01018710","Cheshire West and Chester 020B",136500
"E06000050","Cheshire West and Chester","E01018729","Cheshire West and Chester 019D",137498
"E06000050","Cheshire West and Chester","E01018563","Cheshire West and Chester 007D",140000
"E06000050","Cheshire West and Chester","E01018327","Cheshire West and Chester 033B",140500
"E06000050","Cheshire West and Chester","E01018673","Cheshire West and Chester 012C",143500
"E06000050","Cheshire West and Chester","E01018540","Cheshire West and Chester 010D",143750
"E06000050","Cheshire West and Chester","E01018548","Cheshire West and Chester 005C",144000
"E06000050","Cheshire West and Chester","E01018352","Cheshire West and Chester 044B",145000
"E06000050","Cheshire West and Chester","E01018712","Cheshire West and Chester 020D",145000
"E06000050","Cheshire West and Chester","E01018743","Cheshire West and Chester 037C",145000
"E06000050","Cheshire West and Chester","E01018719","Cheshire West and Chester 021E",146000
"E06000050","Cheshire West and Chester","E01018733","Cheshire West and Chester 035A",146500
"E06000050","Cheshire West and Chester","E01018309","Cheshire West and Chester 029A",148000
"E06000050","Cheshire West and Chester","E01018378","Cheshire West and Chester 027C",148000
"E06000050","Cheshire West and Chester","E01018728","Cheshire West and Chester 019C",149000
"E06000050","Cheshire West and Chester","E01018730","Cheshire West and Chester 040A",149375
"E06000050","Cheshire West and Chester","E01018338","Cheshire West and Chester 022D",150000
"E06000050","Cheshire West and Chester","E01018558","Cheshire West and Chester 013C",154500
"E06000050","Cheshire West and Chester","E01018364","Cheshire West and Chester 027A",155000
"E06000050","Cheshire West and Chester","E01018337","Cheshire West and Chester 022C",156000
"E06000050","Cheshire West and Chester","E01018313","Cheshire West and Chester 031A",157000
"E06000050","Cheshire West and Chester","E01018315","Cheshire West and Chester 031C",158000
"E06000050","Cheshire West and Chester","E01018555","Cheshire West and Chester 016D",158000
"E06000050","Cheshire West and Chester","E01018703","Cheshire West and Chester 023F",158000
"E06000050","Cheshire West and Chester","E01018355","Cheshire West and Chester 047B",160000
"E06000050","Cheshire West and Chester","E01018527","Cheshire West and Chester 016B",162000
"E06000050","Cheshire West and Chester","E01018547","Cheshire West and Chester 005B",162500
"E06000050","Cheshire West and Chester","E01018560","Cheshire West and Chester 009E",163000
"E06000050","Cheshire West and Chester","E01018739","Cheshire West and Chester 040C",164495
"E06000050","Cheshire West and Chester","E01018549","Cheshire West and Chester 005D",165000
"E06000050","Cheshire West and Chester","E01018749","Cheshire West and Chester 035D",165000
"E06000050","Cheshire West and Chester","E01018567","Cheshire West and Chester 014C",166000
"E06000050","Cheshire West and Chester","E01018532","Cheshire West and Chester 006A",167750
"E06000050","Cheshire West and Chester","E01018566","Cheshire West and Chester 014B",169000
"E06000050","Cheshire West and Chester","E01018329","Cheshire West and Chester 034C",169750
"E06000050","Cheshire West and Chester","E01018671","Cheshire West and Chester 012A",169950
"E06000050","Cheshire West and Chester","E01018526","Cheshire West and Chester 016A",170250
"E06000050","Cheshire West and Chester","E01018741","Cheshire West and Chester 040D",171000
"E06000050","Cheshire West and Chester","E01018559","Cheshire West and Chester 013D",173000
"E06000050","Cheshire West and Chester","E01018330","Cheshire West and Chester 034D",175000
"E06000050","Cheshire West and Chester","E01018554","Cheshire West and Chester 016C",175000
"E06000050","Cheshire West and Chester","E01018695","Cheshire West and Chester 015B",175000
"E06000050","Cheshire West and Chester","E01018347","Cheshire West and Chester 032C",177000
"E06000050","Cheshire West and Chester","E01018529","Cheshire West and Chester 009B",178000
"E06000050","Cheshire West and Chester","E01018565","Cheshire West and Chester 014A",180000
"E06000050","Cheshire West and Chester","E01018697","Cheshire West and Chester 015D",180000
"E06000050","Cheshire West and Chester","E01018319","Cheshire West and Chester 036A",181750
"E06000050","Cheshire West and Chester","E01018331","Cheshire West and Chester 034E",182000
"E06000050","Cheshire West and Chester","E01018342","Cheshire West and Chester 043F",182500
"E06000050","Cheshire West and Chester","E01018545","Cheshire West and Chester 006D",185000
"E06000050","Cheshire West and Chester","E01018718","Cheshire West and Chester 017D",187500
"E06000050","Cheshire West and Chester","E01032930","Cheshire West and Chester 033E",188000
"E06000050","Cheshire West and Chester","E01018682","Cheshire West and Chester 026C",189000
"E06000050","Cheshire West and Chester","E01018343","Cheshire West and Chester 033C",189475
"E06000050","Cheshire West and Chester","E01018375","Cheshire West and Chester 028D",189750
"E06000050","Cheshire West and Chester","E01032931","Cheshire West and Chester 033F",190000
"E06000050","Cheshire West and Chester","E01018686","Cheshire West and Chester 002B",190000
"E06000050","Cheshire West and Chester","E01018704","Cheshire West and Chester 017A",190000
"E06000050","Cheshire West and Chester","E01018358","Cheshire West and Chester 022E",191500
"E06000050","Cheshire West and Chester","E01018535","Cheshire West and Chester 001B",195000
"E06000050","Cheshire West and Chester","E01018344","Cheshire West and Chester 036B",197275
"E06000050","Cheshire West and Chester","E01018689","Cheshire West and Chester 002E",197475
"E06000050","Cheshire West and Chester","E01018713","Cheshire West and Chester 018A",197973
"E06000050","Cheshire West and Chester","E01018531","Cheshire West and Chester 009D",198750
"E06000050","Cheshire West and Chester","E01018696","Cheshire West and Chester 015C",199975
"E06000050","Cheshire West and Chester","E01018354","Cheshire West and Chester 044D",201000
"E06000050","Cheshire West and Chester","E01018562","Cheshire West and Chester 009G",204498
"E06000050","Cheshire West and Chester","E01018679","Cheshire West and Chester 024D",204998
"E06000050","Cheshire West and Chester","E01018326","Cheshire West and Chester 034A",205000
"E06000050","Cheshire West and Chester","E01018380","Cheshire West and Chester 027E",205000
"E06000050","Cheshire West and Chester","E01018568","Cheshire West and Chester 014D",205000
"E06000050","Cheshire West and Chester","E01018699","Cheshire West and Chester 021A",206750
"E06000050","Cheshire West and Chester","E01018742","Cheshire West and Chester 042D",208995
"E06000050","Cheshire West and Chester","E01018363","Cheshire West and Chester 028B",210000
"E06000050","Cheshire West and Chester","E01018571","Cheshire West and Chester 004D",211000
"E06000050","Cheshire West and Chester","E01018366","Cheshire West and Chester 025B",212745
"E06000050","Cheshire West and Chester","E01018544","Cheshire West and Chester 006C",213000
"E06000050","Cheshire West and Chester","E01018556","Cheshire West and Chester 013A",214995
"E06000050","Cheshire West and Chester","E01018382","Cheshire West and Chester 036D",215000
"E06000050","Cheshire West and Chester","E01018744","Cheshire West and Chester 037D",215000
"E06000050","Cheshire West and Chester","E01018345","Cheshire West and Chester 032A",220000
"E06000050","Cheshire West and Chester","E01018362","Cheshire West and Chester 028A",220000
"E06000050","Cheshire West and Chester","E01018368","Cheshire West and Chester 030C",220000
"E06000050","Cheshire West and Chester","E01018683","Cheshire West and Chester 026D",220000
"E06000050","Cheshire West and Chester","E01018706","Cheshire West and Chester 017C",221995
"E06000050","Cheshire West and Chester","E01018705","Cheshire West and Chester 017B",224250
"E06000050","Cheshire West and Chester","E01018681","Cheshire West and Chester 026B",224995
"E06000050","Cheshire West and Chester","E01018737","Cheshire West and Chester 037B",224995
"E06000050","Cheshire West and Chester","E01018328","Cheshire West and Chester 034B",225000
"E06000050","Cheshire West and Chester","E01018533","Cheshire West and Chester 006B",225000
"E06000050","Cheshire West and Chester","E01018353","Cheshire West and Chester 044C",230000
"E06000050","Cheshire West and Chester","E01018359","Cheshire West and Chester 022F",230000
"E06000050","Cheshire West and Chester","E01018381","Cheshire West and Chester 036C",230000
"E06000050","Cheshire West and Chester","E01018561","Cheshire West and Chester 009F",230000
"E06000050","Cheshire West and Chester","E01018536","Cheshire West and Chester 001C",232475
"E06000050","Cheshire West and Chester","E01018323","Cheshire West and Chester 039A",235000
"E06000050","Cheshire West and Chester","E01018383","Cheshire West and Chester 032D",237500
"E06000050","Cheshire West and Chester","E01018688","Cheshire West and Chester 002D",237500
"E06000050","Cheshire West and Chester","E01018365","Cheshire West and Chester 027B",239250
"E06000050","Cheshire West and Chester","E01018691","Cheshire West and Chester 023A",240000
"E06000050","Cheshire West and Chester","E01018321","Cheshire West and Chester 041B",245000
"E06000050","Cheshire West and Chester","E01018379","Cheshire West and Chester 027D",249750
"E06000050","Cheshire West and Chester","E01018341","Cheshire West and Chester 043E",250000
"E06000050","Cheshire West and Chester","E01018384","Cheshire West and Chester 032E",250000
"E06000050","Cheshire West and Chester","E01018377","Cheshire West and Chester 028F",250625
"E06000050","Cheshire West and Chester","E01018727","Cheshire West and Chester 019B",251750
"E06000050","Cheshire West and Chester","E01018320","Cheshire West and Chester 041A",254000
"E06000050","Cheshire West and Chester","E01018700","Cheshire West and Chester 023D",255000
"E06000050","Cheshire West and Chester","E01018349","Cheshire West and Chester 030A",255500
"E06000050","Cheshire West and Chester","E01018376","Cheshire West and Chester 028E",264000
"E06000050","Cheshire West and Chester","E01018570","Cheshire West and Chester 004C",265000
"E06000050","Cheshire West and Chester","E01018361","Cheshire West and Chester 033D",267000
"E06000050","Cheshire West and Chester","E01018678","Cheshire West and Chester 024C",267500
"E06000050","Cheshire West and Chester","E01018324","Cheshire West and Chester 039B",270000
"E06000050","Cheshire West and Chester","E01018348","Cheshire West and Chester 041D",270000
"E06000050","Cheshire West and Chester","E01018373","Cheshire West and Chester 047E",275000
"E06000050","Cheshire West and Chester","E01018725","Cheshire West and Chester 045D",277000
"E06000050","Cheshire West and Chester","E01018687","Cheshire West and Chester 002C",278000
"E06000050","Cheshire West and Chester","E01018676","Cheshire West and Chester 024A",282500
"E06000050","Cheshire West and Chester","E01018350","Cheshire West and Chester 030B",284000
"E06000050","Cheshire West and Chester","E01018528","Cheshire West and Chester 009A",289245
"E06000050","Cheshire West and Chester","E01018693","Cheshire West and Chester 023B",294999
"E06000050","Cheshire West and Chester","E01018698","Cheshire West and Chester 015E",295000
"E06000050","Cheshire West and Chester","E01018334","Cheshire West and Chester 043C",297475
"E06000050","Cheshire West and Chester","E01018367","Cheshire West and Chester 025C",298750
"E06000050","Cheshire West and Chester","E01018357","Cheshire West and Chester 047D",302500
"E06000050","Cheshire West and Chester","E01018340","Cheshire West and Chester 043D",302884
"E06000050","Cheshire West and Chester","E01018339","Cheshire West and Chester 047A",307000
"E06000050","Cheshire West and Chester","E01018675","Cheshire West and Chester 003A",308000
"E06000050","Cheshire West and Chester","E01018322","Cheshire West and Chester 041C",310000
"E06000050","Cheshire West and Chester","E01018702","Cheshire West and Chester 023E",311225
"E06000050","Cheshire West and Chester","E01018335","Cheshire West and Chester 046A",312110
"E06000050","Cheshire West and Chester","E01018680","Cheshire West and Chester 026A",312498
"E06000050","Cheshire West and Chester","E01018346","Cheshire West and Chester 032B",316250
"E06000050","Cheshire West and Chester","E01018370","Cheshire West and Chester 030D",320000
"E06000050","Cheshire West and Chester","E01018374","Cheshire West and Chester 028C",320000
"E06000050","Cheshire West and Chester","E01018308","Cheshire West and Chester 022A",324750
"E06000050","Cheshire West and Chester","E01018708","Cheshire West and Chester 003B",328000
"E06000050","Cheshire West and Chester","E01018677","Cheshire West and Chester 024B",332500
"E06000050","Cheshire West and Chester","E01018694","Cheshire West and Chester 023C",334495
"E06000050","Cheshire West and Chester","E01018690","Cheshire West and Chester 002F",335000
"E06000050","Cheshire West and Chester","E01018518","Cheshire West and Chester 004A",336750
"E06000050","Cheshire West and Chester","E01018325","Cheshire West and Chester 039C",339000
"E06000050","Cheshire West and Chester","E01018723","Cheshire West and Chester 045B",339995
"E06000050","Cheshire West and Chester","E01018371","Cheshire West and Chester 046C",340000
"E06000050","Cheshire West and Chester","E01018721","Cheshire West and Chester 003C",342500
"E06000050","Cheshire West and Chester","E01018537","Cheshire West and Chester 001D",346875
"E06000050","Cheshire West and Chester","E01018724","Cheshire West and Chester 045C",348250
"E06000050","Cheshire West and Chester","E01018372","Cheshire West and Chester 046D",350000
"E06000050","Cheshire West and Chester","E01018333","Cheshire West and Chester 043B",351250
"E06000050","Cheshire West and Chester","E01018356","Cheshire West and Chester 047C",355000
"E06000050","Cheshire West and Chester","E01018385","Cheshire West and Chester 039D",357500
"E06000050","Cheshire West and Chester","E01018530","Cheshire West and Chester 009C",357500
"E06000050","Cheshire West and Chester","E01018722","Cheshire West and Chester 017E",372495
"E06000050","Cheshire West and Chester","E01018332","Cheshire West and Chester 043A",375000
"E06000050","Cheshire West and Chester","E01018360","Cheshire West and Chester 025A",380000
"E06000050","Cheshire West and Chester","E01018692","Cheshire West and Chester 024E",392500
"E06000050","Cheshire West and Chester","E01018684","Cheshire West and Chester 015A",405000
"E06000050","Cheshire West and Chester","E01018369","Cheshire West and Chester 046B",437500
"E06000050","Cheshire West and Chester","E01018707","Cheshire West and Chester 045A",445750
"E06000050","Cheshire West and Chester","E01018569","Cheshire West and Chester 004B",465000
"E06000050","Cheshire West and Chester","E01018738","Cheshire West and Chester 040B",NA
"E06000050","Cheshire West and Chester","E01018748","Cheshire West and Chester 035C",NA
