"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000004","Stockton-on-Tees","E01032544","Stockton-on-Tees 009H",135250
"E06000004","Stockton-on-Tees","E01012253","Stockton-on-Tees 012D",136000
"E06000004","Stockton-on-Tees","E01012227","Stockton-on-Tees 023A",138500
"E06000004","Stockton-on-Tees","E01012190","Stockton-on-Tees 015A",140000
"E06000004","Stockton-on-Tees","E01012206","Stockton-on-Tees 013B",140000
"E06000004","Stockton-on-Tees","E01012295","Stockton-on-Tees 005E",140975
"E06000004","Stockton-on-Tees","E01012210","Stockton-on-Tees 006A",143000
"E06000004","Stockton-on-Tees","E01012205","Stockton-on-Tees 011D",143500
"E06000004","Stockton-on-Tees","E01012270","Stockton-on-Tees 021F",147000
"E06000004","Stockton-on-Tees","E01012232","Stockton-on-Tees 023D",147625
"E06000004","Stockton-on-Tees","E01012255","Stockton-on-Tees 005A",148250
"E06000004","Stockton-on-Tees","E01012224","Stockton-on-Tees 015C",150000
"E06000004","Stockton-on-Tees","E01012208","Stockton-on-Tees 013D",152500
"E06000004","Stockton-on-Tees","E01012302","Stockton-on-Tees 024F",154950
"E06000004","Stockton-on-Tees","E01012225","Stockton-on-Tees 015D",155000
"E06000004","Stockton-on-Tees","E01012212","Stockton-on-Tees 006C",155500
"E06000004","Stockton-on-Tees","E01012296","Stockton-on-Tees 001E",156500
"E06000004","Stockton-on-Tees","E01012264","Stockton-on-Tees 014C",157000
"E06000004","Stockton-on-Tees","E01012200","Stockton-on-Tees 021B",162500
"E06000004","Stockton-on-Tees","E01033474","Stockton-on-Tees 023F",164950
"E06000004","Stockton-on-Tees","E01012204","Stockton-on-Tees 013A",165000
"E06000004","Stockton-on-Tees","E01012231","Stockton-on-Tees 023C",165000
"E06000004","Stockton-on-Tees","E01012207","Stockton-on-Tees 013C",167500
"E06000004","Stockton-on-Tees","E01012218","Stockton-on-Tees 016C",167500
"E06000004","Stockton-on-Tees","E01012209","Stockton-on-Tees 016A",168000
"E06000004","Stockton-on-Tees","E01012228","Stockton-on-Tees 022A",169000
"E06000004","Stockton-on-Tees","E01012254","Stockton-on-Tees 012E",184950
"E06000004","Stockton-on-Tees","E01012211","Stockton-on-Tees 006B",185000
"E06000004","Stockton-on-Tees","E01033479","Stockton-on-Tees 023I",187475
"E06000004","Stockton-on-Tees","E01012230","Stockton-on-Tees 022B",197500
"E06000004","Stockton-on-Tees","E01012203","Stockton-on-Tees 021E",198000
"E06000004","Stockton-on-Tees","E01012237","Stockton-on-Tees 022E",200000
"E06000004","Stockton-on-Tees","E01012301","Stockton-on-Tees 024E",200000
"E06000004","Stockton-on-Tees","E01012201","Stockton-on-Tees 021C",202950
"E06000004","Stockton-on-Tees","E01012297","Stockton-on-Tees 001F",204000
"E06000004","Stockton-on-Tees","E01012199","Stockton-on-Tees 021A",205000
"E06000004","Stockton-on-Tees","E01033475","Stockton-on-Tees 023G",206500
"E06000004","Stockton-on-Tees","E01012303","Stockton-on-Tees 024G",210000
"E06000004","Stockton-on-Tees","E01012294","Stockton-on-Tees 005D",214950
"E06000004","Stockton-on-Tees","E01012223","Stockton-on-Tees 016D",217500
"E06000004","Stockton-on-Tees","E01033478","Stockton-on-Tees 023H",219475
"E06000004","Stockton-on-Tees","E01012234","Stockton-on-Tees 023E",219750
"E06000004","Stockton-on-Tees","E01012202","Stockton-on-Tees 021D",220000
"E06000004","Stockton-on-Tees","E01012269","Stockton-on-Tees 005B",230000
"E06000004","Stockton-on-Tees","E01012299","Stockton-on-Tees 024C",230748
"E06000004","Stockton-on-Tees","E01012233","Stockton-on-Tees 022C",255500
"E06000004","Stockton-on-Tees","E01012235","Stockton-on-Tees 024A",277000
"E06000004","Stockton-on-Tees","E01033480","Stockton-on-Tees 005G",292998
"E06000004","Stockton-on-Tees","E01012298","Stockton-on-Tees 024B",320000
"E06000004","Stockton-on-Tees","E01033476","Stockton-on-Tees 005F",382500
"E06000004","Stockton-on-Tees","E01012195","Stockton-on-Tees 010B",NA
"E06000004","Stockton-on-Tees","E01012274","Stockton-on-Tees 008F",NA
"E06000004","Stockton-on-Tees","E01012284","Stockton-on-Tees 020C",NA
