"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000034","Kirklees","E01011153","Kirklees 045C",97000
"E08000034","Kirklees","E01011237","Kirklees 039D",97500
"E08000034","Kirklees","E01011025","Kirklees 016A",99500
"E08000034","Kirklees","E01011036","Kirklees 012C",100500
"E08000034","Kirklees","E01011107","Kirklees 029D",102000
"E08000034","Kirklees","E01011028","Kirklees 006B",102500
"E08000034","Kirklees","E01011045","Kirklees 031D",102500
"E08000034","Kirklees","E01011232","Kirklees 039A",102750
"E08000034","Kirklees","E01011154","Kirklees 045D",104995
"E08000034","Kirklees","E01011040","Kirklees 031A",105000
"E08000034","Kirklees","E01011148","Kirklees 041C",105000
"E08000034","Kirklees","E01011234","Kirklees 038D",105000
"E08000034","Kirklees","E01011167","Kirklees 011G",105250
"E08000034","Kirklees","E01011017","Kirklees 013B",106750
"E08000034","Kirklees","E01011010","Kirklees 044C",108000
"E08000034","Kirklees","E01011222","Kirklees 050D",109000
"E08000034","Kirklees","E01011251","Kirklees 008D",109500
"E08000034","Kirklees","E01011256","Kirklees 028E",109500
"E08000034","Kirklees","E01011008","Kirklees 040C",110000
"E08000034","Kirklees","E01011015","Kirklees 010A",110000
"E08000034","Kirklees","E01011035","Kirklees 012B",110000
"E08000034","Kirklees","E01011026","Kirklees 016B",110000
"E08000034","Kirklees","E01011137","Kirklees 016D",110000
"E08000034","Kirklees","E01011227","Kirklees 048C",110000
"E08000034","Kirklees","E01011048","Kirklees 002A",110250
"E08000034","Kirklees","E01011259","Kirklees 024C",110750
"E08000034","Kirklees","E01011123","Kirklees 018C",111000
"E08000034","Kirklees","E01011077","Kirklees 045A",111500
"E08000034","Kirklees","E01011033","Kirklees 012A",112000
"E08000034","Kirklees","E01011063","Kirklees 005C",113000
"E08000034","Kirklees","E01011134","Kirklees 023B",113500
"E08000034","Kirklees","E01011097","Kirklees 037C",115000
"E08000034","Kirklees","E01011208","Kirklees 033C",115000
"E08000034","Kirklees","E01011220","Kirklees 021C",115000
"E08000034","Kirklees","E01011158","Kirklees 015B",115250
"E08000034","Kirklees","E01011157","Kirklees 011A",115975
"E08000034","Kirklees","E01011136","Kirklees 016C",117000
"E08000034","Kirklees","E01011121","Kirklees 018A",117500
"E08000034","Kirklees","E01011152","Kirklees 041D",118500
"E08000034","Kirklees","E01011104","Kirklees 025C",118750
"E08000034","Kirklees","E01011138","Kirklees 019A",120000
"E08000034","Kirklees","E01011145","Kirklees 041A",120000
"E08000034","Kirklees","E01011229","Kirklees 042D",120000
"E08000034","Kirklees","E01011090","Kirklees 037A",120500
"E08000034","Kirklees","E01011083","Kirklees 047B",121000
"E08000034","Kirklees","E01011161","Kirklees 011B",121500
"E08000034","Kirklees","E01011018","Kirklees 013C",122250
"E08000034","Kirklees","E01011147","Kirklees 041B",123000
"E08000034","Kirklees","E01011231","Kirklees 034A",123000
"E08000034","Kirklees","E01011236","Kirklees 034B",123500
"E08000034","Kirklees","E01011062","Kirklees 003A",124000
"E08000034","Kirklees","E01011096","Kirklees 035C",124000
"E08000034","Kirklees","E01011039","Kirklees 027A",124950
"E08000034","Kirklees","E01011124","Kirklees 018D",125000
"E08000034","Kirklees","E01011212","Kirklees 026A",125000
"E08000034","Kirklees","E01011258","Kirklees 024B",125000
"E08000034","Kirklees","E01011165","Kirklees 011E",125750
"E08000034","Kirklees","E01011101","Kirklees 025A",126000
"E08000034","Kirklees","E01011127","Kirklees 014D",126500
"E08000034","Kirklees","E01011172","Kirklees 053D",126500
"E08000034","Kirklees","E01011206","Kirklees 033B",126500
"E08000034","Kirklees","E01011240","Kirklees 033D",127000
"E08000034","Kirklees","E01011027","Kirklees 006A",127500
"E08000034","Kirklees","E01011060","Kirklees 005A",127750
"E08000034","Kirklees","E01011072","Kirklees 049B",128000
"E08000034","Kirklees","E01011248","Kirklees 009C",128000
"E08000034","Kirklees","E01011210","Kirklees 027D",128750
"E08000034","Kirklees","E01011021","Kirklees 014A",130000
"E08000034","Kirklees","E01011051","Kirklees 001A",130000
"E08000034","Kirklees","E01011163","Kirklees 011C",130000
"E08000034","Kirklees","E01011078","Kirklees 049D",130250
"E08000034","Kirklees","E01011065","Kirklees 005D",133250
"E08000034","Kirklees","E01011053","Kirklees 002E",135000
"E08000034","Kirklees","E01011049","Kirklees 002B",135000
"E08000034","Kirklees","E01033542","Kirklees 017E",135000
"E08000034","Kirklees","E01011247","Kirklees 008B",135500
"E08000034","Kirklees","E01011029","Kirklees 010B",137000
"E08000034","Kirklees","E01011108","Kirklees 022D",137475
"E08000034","Kirklees","E01011052","Kirklees 002D",137500
"E08000034","Kirklees","E01011073","Kirklees 049C",137500
"E08000034","Kirklees","E01011129","Kirklees 018F",137500
"E08000034","Kirklees","E01011263","Kirklees 024F",137500
"E08000034","Kirklees","E01011243","Kirklees 004C",138500
"E08000034","Kirklees","E01011006","Kirklees 040B",140000
"E08000034","Kirklees","E01011076","Kirklees 052D",140000
"E08000034","Kirklees","E01011012","Kirklees 040D",140500
"E08000034","Kirklees","E01011068","Kirklees 003C",140500
"E08000034","Kirklees","E01011099","Kirklees 037D",140750
"E08000034","Kirklees","E01011164","Kirklees 011D",141725
"E08000034","Kirklees","E01011050","Kirklees 002C",142000
"E08000034","Kirklees","E01011024","Kirklees 007D",142500
"E08000034","Kirklees","E01011087","Kirklees 050B",142500
"E08000034","Kirklees","E01011192","Kirklees 046B",142500
"E08000034","Kirklees","E01011202","Kirklees 036C",142500
"E08000034","Kirklees","E01011005","Kirklees 044A",143000
"E08000034","Kirklees","E01011218","Kirklees 020D",143000
"E08000034","Kirklees","E01011150","Kirklees 038A",143250
"E08000034","Kirklees","E01011075","Kirklees 052C",145000
"E08000034","Kirklees","E01011105","Kirklees 025D",145000
"E08000034","Kirklees","E01011125","Kirklees 018E",145000
"E08000034","Kirklees","E01011044","Kirklees 031C",146000
"E08000034","Kirklees","E01011085","Kirklees 047D",146500
"E08000034","Kirklees","E01011242","Kirklees 004B",147000
"E08000034","Kirklees","E01011214","Kirklees 026C",147498
"E08000034","Kirklees","E01011155","Kirklees 038B",147500
"E08000034","Kirklees","E01011197","Kirklees 051D",147500
"E08000034","Kirklees","E01011067","Kirklees 008A",148000
"E08000034","Kirklees","E01011057","Kirklees 001D",150000
"E08000034","Kirklees","E01011142","Kirklees 020B",150000
"E08000034","Kirklees","E01011191","Kirklees 046A",150000
"E08000034","Kirklees","E01011207","Kirklees 038C",150000
"E08000034","Kirklees","E01011056","Kirklees 001C",150500
"E08000034","Kirklees","E01011162","Kirklees 015E",150500
"E08000034","Kirklees","E01011249","Kirklees 008C",152000
"E08000034","Kirklees","E01011095","Kirklees 037B",153000
"E08000034","Kirklees","E01011069","Kirklees 003D",153500
"E08000034","Kirklees","E01011058","Kirklees 001E",154000
"E08000034","Kirklees","E01011201","Kirklees 030A",154000
"E08000034","Kirklees","E01011226","Kirklees 048B",154000
"E08000034","Kirklees","E01011089","Kirklees 032A",155000
"E08000034","Kirklees","E01011219","Kirklees 021B",155000
"E08000034","Kirklees","E01011239","Kirklees 034D",156000
"E08000034","Kirklees","E01011185","Kirklees 059E",157000
"E08000034","Kirklees","E01011055","Kirklees 001B",157056
"E08000034","Kirklees","E01011022","Kirklees 014B",158000
"E08000034","Kirklees","E01011168","Kirklees 055A",158500
"E08000034","Kirklees","E01011092","Kirklees 032C",158950
"E08000034","Kirklees","E01011066","Kirklees 005E",160000
"E08000034","Kirklees","E01011086","Kirklees 050A",160000
"E08000034","Kirklees","E01011111","Kirklees 057B",160000
"E08000034","Kirklees","E01011178","Kirklees 055E",160000
"E08000034","Kirklees","E01011221","Kirklees 021D",160000
"E08000034","Kirklees","E01011233","Kirklees 039B",161000
"E08000034","Kirklees","E01011064","Kirklees 003B",162500
"E08000034","Kirklees","E01011013","Kirklees 007A",165000
"E08000034","Kirklees","E01011238","Kirklees 034C",165000
"E08000034","Kirklees","E01011244","Kirklees 004D",167500
"E08000034","Kirklees","E01011217","Kirklees 020C",169950
"E08000034","Kirklees","E01011071","Kirklees 049A",169998
"E08000034","Kirklees","E01011019","Kirklees 013D",170000
"E08000034","Kirklees","E01011074","Kirklees 052B",170000
"E08000034","Kirklees","E01011228","Kirklees 048D",170000
"E08000034","Kirklees","E01011179","Kirklees 059A",170050
"E08000034","Kirklees","E01011193","Kirklees 046C",172000
"E08000034","Kirklees","E01011205","Kirklees 036D",172000
"E08000034","Kirklees","E01011119","Kirklees 054D",173000
"E08000034","Kirklees","E01011171","Kirklees 053C",174000
"E08000034","Kirklees","E01011042","Kirklees 027B",175000
"E08000034","Kirklees","E01011245","Kirklees 009A",175000
"E08000034","Kirklees","E01011007","Kirklees 042A",176500
"E08000034","Kirklees","E01011151","Kirklees 036B",180000
"E08000034","Kirklees","E01011194","Kirklees 046D",180000
"E08000034","Kirklees","E01011216","Kirklees 021A",181000
"E08000034","Kirklees","E01011215","Kirklees 026D",181345
"E08000034","Kirklees","E01011159","Kirklees 015C",182000
"E08000034","Kirklees","E01011146","Kirklees 036A",182495
"E08000034","Kirklees","E01011088","Kirklees 050C",183000
"E08000034","Kirklees","E01011112","Kirklees 057C",185000
"E08000034","Kirklees","E01011109","Kirklees 054A",185000
"E08000034","Kirklees","E01011160","Kirklees 015D",185000
"E08000034","Kirklees","E01011120","Kirklees 056B",188000
"E08000034","Kirklees","E01011254","Kirklees 028C",189000
"E08000034","Kirklees","E01011186","Kirklees 058C",190000
"E08000034","Kirklees","E01011091","Kirklees 032B",193000
"E08000034","Kirklees","E01011031","Kirklees 006D",194000
"E08000034","Kirklees","E01011118","Kirklees 056A",195000
"E08000034","Kirklees","E01011009","Kirklees 044B",196000
"E08000034","Kirklees","E01011054","Kirklees 006E",197500
"E08000034","Kirklees","E01011113","Kirklees 054B",198975
"E08000034","Kirklees","E01011177","Kirklees 055D",201000
"E08000034","Kirklees","E01011211","Kirklees 030D",202500
"E08000034","Kirklees","E01011011","Kirklees 044D",204000
"E08000034","Kirklees","E01011115","Kirklees 057D",205000
"E08000034","Kirklees","E01011203","Kirklees 030B",205000
"E08000034","Kirklees","E01011181","Kirklees 059B",208750
"E08000034","Kirklees","E01011170","Kirklees 053B",210000
"E08000034","Kirklees","E01011182","Kirklees 058B",210000
"E08000034","Kirklees","E01011184","Kirklees 059D",214375
"E08000034","Kirklees","E01011175","Kirklees 055C",215581
"E08000034","Kirklees","E01011213","Kirklees 026B",220000
"E08000034","Kirklees","E01011174","Kirklees 055B",222000
"E08000034","Kirklees","E01011110","Kirklees 057A",222500
"E08000034","Kirklees","E01011117","Kirklees 057F",222500
"E08000034","Kirklees","E01011196","Kirklees 051C",223750
"E08000034","Kirklees","E01011156","Kirklees 015A",224000
"E08000034","Kirklees","E01011070","Kirklees 052A",225000
"E08000034","Kirklees","E01011173","Kirklees 053E",225000
"E08000034","Kirklees","E01011199","Kirklees 056D",226500
"E08000034","Kirklees","E01011176","Kirklees 053F",230000
"E08000034","Kirklees","E01011180","Kirklees 058A",230000
"E08000034","Kirklees","E01011200","Kirklees 032D",230000
"E08000034","Kirklees","E01011209","Kirklees 030C",233000
"E08000034","Kirklees","E01011169","Kirklees 053A",235000
"E08000034","Kirklees","E01011126","Kirklees 014C",235871
"E08000034","Kirklees","E01011102","Kirklees 022C",240000
"E08000034","Kirklees","E01011116","Kirklees 057E",245000
"E08000034","Kirklees","E01011183","Kirklees 059C",245000
"E08000034","Kirklees","E01011241","Kirklees 004A",247500
"E08000034","Kirklees","E01011195","Kirklees 051B",250000
"E08000034","Kirklees","E01011198","Kirklees 056C",262000
"E08000034","Kirklees","E01011047","Kirklees 027C",270000
"E08000034","Kirklees","E01011204","Kirklees 033A",270000
"E08000034","Kirklees","E01011132","Kirklees 020A",281000
"E08000034","Kirklees","E01011187","Kirklees 059F",287500
"E08000034","Kirklees","E01011252","Kirklees 028A",297475
"E08000034","Kirklees","E01011114","Kirklees 054C",314995
"E08000034","Kirklees","E01011189","Kirklees 059G",316498
"E08000034","Kirklees","E01011190","Kirklees 051A",330000
"E08000034","Kirklees","E01011046","Kirklees 022A",334000
"E08000034","Kirklees","E01011188","Kirklees 058D",360000
"E08000034","Kirklees","E01011122","Kirklees 018B",NA
"E08000034","Kirklees","E01011140","Kirklees 019C",NA
"E08000034","Kirklees","E01011255","Kirklees 028D",NA
"E08000034","Kirklees","E01011257","Kirklees 024A",NA
