"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000010","Wigan","E01006305","Wigan 012A",90000
"E08000010","Wigan","E01006355","Wigan 014C",91500
"E08000010","Wigan","E01006405","Wigan 015D",91700
"E08000010","Wigan","E01006283","Wigan 027B",92000
"E08000010","Wigan","E01006294","Wigan 025B",92500
"E08000010","Wigan","E01006254","Wigan 005B",93000
"E08000010","Wigan","E01006260","Wigan 005E",93000
"E08000010","Wigan","E01006397","Wigan 011C",93000
"E08000010","Wigan","E01006268","Wigan 032E",93850
"E08000010","Wigan","E01006398","Wigan 011D",94000
"E08000010","Wigan","E01006298","Wigan 037B",94625
"E08000010","Wigan","E01006282","Wigan 027A",94975
"E08000010","Wigan","E01006240","Wigan 017B",95000
"E08000010","Wigan","E01006354","Wigan 014B",95000
"E08000010","Wigan","E01006408","Wigan 020C",95000
"E08000010","Wigan","E01006296","Wigan 037A",97000
"E08000010","Wigan","E01006324","Wigan 033B",97000
"E08000010","Wigan","E01006342","Wigan 038C",97000
"E08000010","Wigan","E01006352","Wigan 015B",97000
"E08000010","Wigan","E01006242","Wigan 023A",97500
"E08000010","Wigan","E01006325","Wigan 033C",99950
"E08000010","Wigan","E01006219","Wigan 024E",100000
"E08000010","Wigan","E01006311","Wigan 012E",100000
"E08000010","Wigan","E01006246","Wigan 034A",104500
"E08000010","Wigan","E01006389","Wigan 007C",104500
"E08000010","Wigan","E01006278","Wigan 019A",105000
"E08000010","Wigan","E01006284","Wigan 027C",105000
"E08000010","Wigan","E01006327","Wigan 033E",105995
"E08000010","Wigan","E01006223","Wigan 036A",107000
"E08000010","Wigan","E01006239","Wigan 017A",107500
"E08000010","Wigan","E01006309","Wigan 012C",107500
"E08000010","Wigan","E01006235","Wigan 004D",108500
"E08000010","Wigan","E01006228","Wigan 038B",109250
"E08000010","Wigan","E01006218","Wigan 024D",110000
"E08000010","Wigan","E01006258","Wigan 008B",110000
"E08000010","Wigan","E01006340","Wigan 039B",110000
"E08000010","Wigan","E01006371","Wigan 008D",110000
"E08000010","Wigan","E01006245","Wigan 023D",110625
"E08000010","Wigan","E01006288","Wigan 025A",111250
"E08000010","Wigan","E01006291","Wigan 022B",112000
"E08000010","Wigan","E01006356","Wigan 011A",112000
"E08000010","Wigan","E01006293","Wigan 022D",113000
"E08000010","Wigan","E01006220","Wigan 035A",115000
"E08000010","Wigan","E01006238","Wigan 002E",115000
"E08000010","Wigan","E01006257","Wigan 008A",115000
"E08000010","Wigan","E01006271","Wigan 013B",115000
"E08000010","Wigan","E01006358","Wigan 014D",115000
"E08000010","Wigan","E01006390","Wigan 006E",115000
"E08000010","Wigan","E01006256","Wigan 005D",116250
"E08000010","Wigan","E01006261","Wigan 036C",116500
"E08000010","Wigan","E01006353","Wigan 014A",118000
"E08000010","Wigan","E01006270","Wigan 016A",118498
"E08000010","Wigan","E01006280","Wigan 019C",118750
"E08000010","Wigan","E01006332","Wigan 031E",120000
"E08000010","Wigan","E01006391","Wigan 007D",120000
"E08000010","Wigan","E01006344","Wigan 038D",122475
"E08000010","Wigan","E01006317","Wigan 001C",122500
"E08000010","Wigan","E01006346","Wigan 038E",123750
"E08000010","Wigan","E01006212","Wigan 026A",124000
"E08000010","Wigan","E01006253","Wigan 005A",124000
"E08000010","Wigan","E01006302","Wigan 040A",124000
"E08000010","Wigan","E01006349","Wigan 015A",124000
"E08000010","Wigan","E01006252","Wigan 034C",124500
"E08000010","Wigan","E01006406","Wigan 020A",124500
"E08000010","Wigan","E01006217","Wigan 024C",124975
"E08000010","Wigan","E01006396","Wigan 011B",125000
"E08000010","Wigan","E01006226","Wigan 035E",125500
"E08000010","Wigan","E01006227","Wigan 038A",126000
"E08000010","Wigan","E01006292","Wigan 022C",127000
"E08000010","Wigan","E01006265","Wigan 036E",128000
"E08000010","Wigan","E01006403","Wigan 021G",129000
"E08000010","Wigan","E01006409","Wigan 020D",129000
"E08000010","Wigan","E01006399","Wigan 011E",129500
"E08000010","Wigan","E01006393","Wigan 021A",129950
"E08000010","Wigan","E01006290","Wigan 022A",129995
"E08000010","Wigan","E01006266","Wigan 032C",130000
"E08000010","Wigan","E01006388","Wigan 007B",130000
"E08000010","Wigan","E01006303","Wigan 040B",130750
"E08000010","Wigan","E01006281","Wigan 019D",131000
"E08000010","Wigan","E01006299","Wigan 037C",132000
"E08000010","Wigan","E01006216","Wigan 026C",132500
"E08000010","Wigan","E01006262","Wigan 032A",133000
"E08000010","Wigan","E01006286","Wigan 016E",133500
"E08000010","Wigan","E01006376","Wigan 028A",133750
"E08000010","Wigan","E01006407","Wigan 020B",133750
"E08000010","Wigan","E01006279","Wigan 019B",135000
"E08000010","Wigan","E01006249","Wigan 031B",136250
"E08000010","Wigan","E01006402","Wigan 021F",136500
"E08000010","Wigan","E01006243","Wigan 023B",140000
"E08000010","Wigan","E01006255","Wigan 005C",140000
"E08000010","Wigan","E01006370","Wigan 006A",140000
"E08000010","Wigan","E01006401","Wigan 021E",143500
"E08000010","Wigan","E01006347","Wigan 040E",144000
"E08000010","Wigan","E01006259","Wigan 003A",145000
"E08000010","Wigan","E01006247","Wigan 034B",145500
"E08000010","Wigan","E01006221","Wigan 035B",146000
"E08000010","Wigan","E01006222","Wigan 035C",148000
"E08000010","Wigan","E01006337","Wigan 027E",149950
"E08000010","Wigan","E01006345","Wigan 039D",152000
"E08000010","Wigan","E01006224","Wigan 035D",152500
"E08000010","Wigan","E01006276","Wigan 013E",152500
"E08000010","Wigan","E01006312","Wigan 003B",154000
"E08000010","Wigan","E01006229","Wigan 002A",154500
"E08000010","Wigan","E01006285","Wigan 019E",155000
"E08000010","Wigan","E01006368","Wigan 018G",155000
"E08000010","Wigan","E01006363","Wigan 018B",155000
"E08000010","Wigan","E01006383","Wigan 028D",156250
"E08000010","Wigan","E01006248","Wigan 031A",156995
"E08000010","Wigan","E01006339","Wigan 039A",157000
"E08000010","Wigan","E01006341","Wigan 040D",157500
"E08000010","Wigan","E01006287","Wigan 017D",158500
"E08000010","Wigan","E01006330","Wigan 031C",160000
"E08000010","Wigan","E01006241","Wigan 017C",160995
"E08000010","Wigan","E01006304","Wigan 040C",161750
"E08000010","Wigan","E01006234","Wigan 004C",162000
"E08000010","Wigan","E01006362","Wigan 018A",162250
"E08000010","Wigan","E01006320","Wigan 003F",162320
"E08000010","Wigan","E01006410","Wigan 020E",164950
"E08000010","Wigan","E01006232","Wigan 004B",165000
"E08000010","Wigan","E01006331","Wigan 031D",165000
"E08000010","Wigan","E01006375","Wigan 008E",165000
"E08000010","Wigan","E01006378","Wigan 025E",165000
"E08000010","Wigan","E01006343","Wigan 039C",166000
"E08000010","Wigan","E01006318","Wigan 003E",167000
"E08000010","Wigan","E01006367","Wigan 018F",169500
"E08000010","Wigan","E01006264","Wigan 036D",170000
"E08000010","Wigan","E01006377","Wigan 025D",174000
"E08000010","Wigan","E01006263","Wigan 032B",175000
"E08000010","Wigan","E01006384","Wigan 028E",175000
"E08000010","Wigan","E01006379","Wigan 029C",175000
"E08000010","Wigan","E01006251","Wigan 029B",175706
"E08000010","Wigan","E01006321","Wigan 003G",176000
"E08000010","Wigan","E01006394","Wigan 021B",176500
"E08000010","Wigan","E01006400","Wigan 021D",176995
"E08000010","Wigan","E01006385","Wigan 029E",177000
"E08000010","Wigan","E01006277","Wigan 016D",179000
"E08000010","Wigan","E01006381","Wigan 028B",179950
"E08000010","Wigan","E01006225","Wigan 036B",180000
"E08000010","Wigan","E01006300","Wigan 037D",180000
"E08000010","Wigan","E01006315","Wigan 001A",180000
"E08000010","Wigan","E01006374","Wigan 006D",183750
"E08000010","Wigan","E01006364","Wigan 018C",184000
"E08000010","Wigan","E01006373","Wigan 006C",190000
"E08000010","Wigan","E01006395","Wigan 021C",190500
"E08000010","Wigan","E01006365","Wigan 018D",197498
"E08000010","Wigan","E01006301","Wigan 037E",199950
"E08000010","Wigan","E01006366","Wigan 018E",199995
"E08000010","Wigan","E01006319","Wigan 001D",203000
"E08000010","Wigan","E01006382","Wigan 028C",203000
"E08000010","Wigan","E01006236","Wigan 007A",205000
"E08000010","Wigan","E01006237","Wigan 002D",213250
"E08000010","Wigan","E01006372","Wigan 006B",214250
"E08000010","Wigan","E01006314","Wigan 003D",214950
"E08000010","Wigan","E01006316","Wigan 001B",225950
"E08000010","Wigan","E01006348","Wigan 039E",228450
"E08000010","Wigan","E01006313","Wigan 003C",232095
"E08000010","Wigan","E01006250","Wigan 029A",232995
"E08000010","Wigan","E01006380","Wigan 029D",244998
"E08000010","Wigan","E01006233","Wigan 002C",246000
"E08000010","Wigan","E01006230","Wigan 002B",247995
"E08000010","Wigan","E01006231","Wigan 004A",259950
"E08000010","Wigan","E01006351","Wigan 010B",NA
"E08000010","Wigan","E01006360","Wigan 010D",NA
"E08000010","Wigan","E01006392","Wigan 009E",NA
