"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000026","Plymouth","E01015049","Plymouth 023C",169125
"E06000026","Plymouth","E01015077","Plymouth 011B",170000
"E06000026","Plymouth","E01015179","Plymouth 028B",170475
"E06000026","Plymouth","E01015038","Plymouth 016D",171500
"E06000026","Plymouth","E01015174","Plymouth 024D",171750
"E06000026","Plymouth","E01015172","Plymouth 029F",174000
"E06000026","Plymouth","E01015031","Plymouth 023A",175000
"E06000026","Plymouth","E01015054","Plymouth 027B",175000
"E06000026","Plymouth","E01015070","Plymouth 007B",176250
"E06000026","Plymouth","E01015068","Plymouth 010B",177000
"E06000026","Plymouth","E01015109","Plymouth 022B",178500
"E06000026","Plymouth","E01015071","Plymouth 008D",180000
"E06000026","Plymouth","E01015147","Plymouth 006D",180000
"E06000026","Plymouth","E01015169","Plymouth 024A",180000
"E06000026","Plymouth","E01015175","Plymouth 025C",180500
"E06000026","Plymouth","E01015173","Plymouth 024C",181750
"E06000026","Plymouth","E01015051","Plymouth 023E",182500
"E06000026","Plymouth","E01015037","Plymouth 012B",184000
"E06000026","Plymouth","E01015027","Plymouth 002A",185000
"E06000026","Plymouth","E01015047","Plymouth 026D",185000
"E06000026","Plymouth","E01015102","Plymouth 011D",185000
"E06000026","Plymouth","E01015114","Plymouth 019C",185000
"E06000026","Plymouth","E01015139","Plymouth 031E",185000
"E06000026","Plymouth","E01015158","Plymouth 029E",185000
"E06000026","Plymouth","E01015108","Plymouth 022A",186000
"E06000026","Plymouth","E01015163","Plymouth 003D",187950
"E06000026","Plymouth","E01015092","Plymouth 005C",189950
"E06000026","Plymouth","E01015123","Plymouth 015C",190000
"E06000026","Plymouth","E01015035","Plymouth 012A",192750
"E06000026","Plymouth","E01015099","Plymouth 017B",195000
"E06000026","Plymouth","E01015107","Plymouth 018A",195000
"E06000026","Plymouth","E01015113","Plymouth 019B",195000
"E06000026","Plymouth","E01015125","Plymouth 015E",195000
"E06000026","Plymouth","E01015091","Plymouth 005B",195207
"E06000026","Plymouth","E01015118","Plymouth 019D",195500
"E06000026","Plymouth","E01015112","Plymouth 019A",198000
"E06000026","Plymouth","E01015157","Plymouth 029D",202500
"E06000026","Plymouth","E01015103","Plymouth 017D",203000
"E06000026","Plymouth","E01015121","Plymouth 015B",203000
"E06000026","Plymouth","E01015116","Plymouth 022D",204000
"E06000026","Plymouth","E01015130","Plymouth 032C",207000
"E06000026","Plymouth","E01015094","Plymouth 005E",208000
"E06000026","Plymouth","E01015104","Plymouth 011E",210000
"E06000026","Plymouth","E01015124","Plymouth 015D",210000
"E06000026","Plymouth","E01015128","Plymouth 032A",210000
"E06000026","Plymouth","E01015138","Plymouth 031D",210000
"E06000026","Plymouth","E01015119","Plymouth 018D",211000
"E06000026","Plymouth","E01015117","Plymouth 022E",211500
"E06000026","Plymouth","E01015136","Plymouth 031B",212500
"E06000026","Plymouth","E01015079","Plymouth 011C",213000
"E06000026","Plymouth","E01015106","Plymouth 013E",213500
"E06000026","Plymouth","E01015122","Plymouth 019E",214500
"E06000026","Plymouth","E01015170","Plymouth 024B",215000
"E06000026","Plymouth","E01015134","Plymouth 032D",218500
"E06000026","Plymouth","E01015033","Plymouth 016A",222000
"E06000026","Plymouth","E01015098","Plymouth 017A",222300
"E06000026","Plymouth","E01015065","Plymouth 008C",222500
"E06000026","Plymouth","E01015120","Plymouth 015A",224000
"E06000026","Plymouth","E01015135","Plymouth 031A",224995
"E06000026","Plymouth","E01015105","Plymouth 017E",225000
"E06000026","Plymouth","E01015100","Plymouth 017C",225625
"E06000026","Plymouth","E01015127","Plymouth 030B",230000
"E06000026","Plymouth","E01015067","Plymouth 012E",235000
"E06000026","Plymouth","E01015110","Plymouth 018B",236250
"E06000026","Plymouth","E01015137","Plymouth 031C",237500
"E06000026","Plymouth","E01015140","Plymouth 032E",239950
"E06000026","Plymouth","E01015064","Plymouth 008B",240000
"E06000026","Plymouth","E01015132","Plymouth 030D",240000
"E06000026","Plymouth","E01015097","Plymouth 001B",246250
"E06000026","Plymouth","E01015160","Plymouth 001C",247500
"E06000026","Plymouth","E01015133","Plymouth 030E",250000
"E06000026","Plymouth","E01015141","Plymouth 031F",250000
"E06000026","Plymouth","E01015126","Plymouth 030A",255000
"E06000026","Plymouth","E01015036","Plymouth 016C",270000
"E06000026","Plymouth","E01015131","Plymouth 030C",290000
"E06000026","Plymouth","E01015025","Plymouth 001A",302200
"E06000026","Plymouth","E01015101","Plymouth 016E",337500
"E06000026","Plymouth","E01015034","Plymouth 016B",360000
"E06000026","Plymouth","E01015145","Plymouth 014E",NA
