"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000025","Birmingham","E01009093","Birmingham 054B",121000
"E08000025","Birmingham","E01009123","Birmingham 022A",121000
"E08000025","Birmingham","E01009270","Birmingham 034C",121000
"E08000025","Birmingham","E01009326","Birmingham 066D",121000
"E08000025","Birmingham","E01009074","Birmingham 085B",121500
"E08000025","Birmingham","E01009082","Birmingham 044A",122000
"E08000025","Birmingham","E01009134","Birmingham 011F",122000
"E08000025","Birmingham","E01009131","Birmingham 011D",122000
"E08000025","Birmingham","E01009412","Birmingham 030C",122000
"E08000025","Birmingham","E01009160","Birmingham 125E",122500
"E08000025","Birmingham","E01009501","Birmingham 101B",122500
"E08000025","Birmingham","E01009155","Birmingham 125B",123000
"E08000025","Birmingham","E01009414","Birmingham 030E",123500
"E08000025","Birmingham","E01009406","Birmingham 020D",123750
"E08000025","Birmingham","E01009104","Birmingham 028E",124000
"E08000025","Birmingham","E01009115","Birmingham 128E",124000
"E08000025","Birmingham","E01008901","Birmingham 037C",124500
"E08000025","Birmingham","E01009080","Birmingham 038B",124500
"E08000025","Birmingham","E01009348","Birmingham 047A",124500
"E08000025","Birmingham","E01008887","Birmingham 078C",125000
"E08000025","Birmingham","E01008914","Birmingham 050C",125000
"E08000025","Birmingham","E01008918","Birmingham 094A",125000
"E08000025","Birmingham","E01008980","Birmingham 121D",125000
"E08000025","Birmingham","E01009073","Birmingham 085A",125000
"E08000025","Birmingham","E01009081","Birmingham 038C",125000
"E08000025","Birmingham","E01009133","Birmingham 011E",125000
"E08000025","Birmingham","E01009151","Birmingham 053A",125000
"E08000025","Birmingham","E01009233","Birmingham 008D",125000
"E08000025","Birmingham","E01009311","Birmingham 054E",125000
"E08000025","Birmingham","E01009303","Birmingham 057E",125000
"E08000025","Birmingham","E01009300","Birmingham 057C",125000
"E08000025","Birmingham","E01009335","Birmingham 139G",125000
"E08000025","Birmingham","E01009479","Birmingham 048B",125000
"E08000025","Birmingham","E01009212","Birmingham 126C",125500
"E08000025","Birmingham","E01009120","Birmingham 123D",125750
"E08000025","Birmingham","E01008883","Birmingham 078A",126000
"E08000025","Birmingham","E01009404","Birmingham 020B",126000
"E08000025","Birmingham","E01009129","Birmingham 014C",126750
"E08000025","Birmingham","E01009299","Birmingham 057B",126950
"E08000025","Birmingham","E01009372","Birmingham 082A",127000
"E08000025","Birmingham","E01009477","Birmingham 055C",127000
"E08000025","Birmingham","E01009117","Birmingham 126A",127500
"E08000025","Birmingham","E01033650","Birmingham 077F",127500
"E08000025","Birmingham","E01009399","Birmingham 083E",127500
"E08000025","Birmingham","E01009137","Birmingham 011G",128000
"E08000025","Birmingham","E01009222","Birmingham 008B",128000
"E08000025","Birmingham","E01009409","Birmingham 026C",128000
"E08000025","Birmingham","E01009109","Birmingham 123B",128500
"E08000025","Birmingham","E01009125","Birmingham 022C",128500
"E08000025","Birmingham","E01008930","Birmingham 106D",128750
"E08000025","Birmingham","E01009124","Birmingham 022B",129000
"E08000025","Birmingham","E01009127","Birmingham 011A",129000
"E08000025","Birmingham","E01009301","Birmingham 057D",129000
"E08000025","Birmingham","E01009502","Birmingham 101C",129250
"E08000025","Birmingham","E01009172","Birmingham 119A",129500
"E08000025","Birmingham","E01009061","Birmingham 033E",130000
"E08000025","Birmingham","E01009083","Birmingham 038D",130000
"E08000025","Birmingham","E01009114","Birmingham 128D",130000
"E08000025","Birmingham","E01009113","Birmingham 128C",130000
"E08000025","Birmingham","E01009128","Birmingham 011B",130000
"E08000025","Birmingham","E01009161","Birmingham 125F",130000
"E08000025","Birmingham","E01009237","Birmingham 024A",130000
"E08000025","Birmingham","E01009273","Birmingham 034E",130000
"E08000025","Birmingham","E01009305","Birmingham 045C",130000
"E08000025","Birmingham","E01009485","Birmingham 048E",130000
"E08000025","Birmingham","E01008928","Birmingham 102E",130500
"E08000025","Birmingham","E01009366","Birmingham 084A",130500
"E08000025","Birmingham","E01009480","Birmingham 044C",130500
"E08000025","Birmingham","E01033629","Birmingham 106F",131000
"E08000025","Birmingham","E01009410","Birmingham 026D",131000
"E08000025","Birmingham","E01009460","Birmingham 018E",131250
"E08000025","Birmingham","E01009499","Birmingham 119E",131250
"E08000025","Birmingham","E01009478","Birmingham 048A",131500
"E08000025","Birmingham","E01009215","Birmingham 126E",132000
"E08000025","Birmingham","E01009327","Birmingham 139B",132000
"E08000025","Birmingham","E01009394","Birmingham 093D",132000
"E08000025","Birmingham","E01009487","Birmingham 044F",132000
"E08000025","Birmingham","E01009013","Birmingham 031D",132500
"E08000025","Birmingham","E01009102","Birmingham 028D",133250
"E08000025","Birmingham","E01033641","Birmingham 140G",133500
"E08000025","Birmingham","E01009376","Birmingham 084C",133975
"E08000025","Birmingham","E01008882","Birmingham 066A",134000
"E08000025","Birmingham","E01008896","Birmingham 066B",134500
"E08000025","Birmingham","E01009512","Birmingham 062A",134500
"E08000025","Birmingham","E01008881","Birmingham 067A",135000
"E08000025","Birmingham","E01008979","Birmingham 121C",135000
"E08000025","Birmingham","E01009024","Birmingham 103D",135000
"E08000025","Birmingham","E01009049","Birmingham 032A",135000
"E08000025","Birmingham","E01009101","Birmingham 029D",135000
"E08000025","Birmingham","E01009328","Birmingham 139C",135000
"E08000025","Birmingham","E01033642","Birmingham 063F",135000
"E08000025","Birmingham","E01009358","Birmingham 047B",135000
"E08000025","Birmingham","E01009408","Birmingham 026B",135000
"E08000025","Birmingham","E01009405","Birmingham 020C",135000
"E08000025","Birmingham","E01009503","Birmingham 101D",135000
"E08000025","Birmingham","E01009403","Birmingham 020A",135500
"E08000025","Birmingham","E01008935","Birmingham 111B",136000
"E08000025","Birmingham","E01008919","Birmingham 095A",136250
"E08000025","Birmingham","E01009257","Birmingham 080F",136500
"E08000025","Birmingham","E01009350","Birmingham 039B",136500
"E08000025","Birmingham","E01009056","Birmingham 032B",137000
"E08000025","Birmingham","E01009307","Birmingham 045D",137000
"E08000025","Birmingham","E01008940","Birmingham 115B",137500
"E08000025","Birmingham","E01009057","Birmingham 035D",137500
"E08000025","Birmingham","E01009094","Birmingham 054C",137500
"E08000025","Birmingham","E01009226","Birmingham 017A",137750
"E08000025","Birmingham","E01033621","Birmingham 035G",138000
"E08000025","Birmingham","E01009475","Birmingham 055A",138000
"E08000025","Birmingham","E01009021","Birmingham 103C",138501
"E08000025","Birmingham","E01008977","Birmingham 123A",138550
"E08000025","Birmingham","E01009210","Birmingham 126B",138975
"E08000025","Birmingham","E01009028","Birmingham 090D",139000
"E08000025","Birmingham","E01009213","Birmingham 124E",139000
"E08000025","Birmingham","E01009234","Birmingham 019A",139000
"E08000025","Birmingham","E01009272","Birmingham 036B",139000
"E08000025","Birmingham","E01008962","Birmingham 116D",139250
"E08000025","Birmingham","E01009200","Birmingham 139A",139500
"E08000025","Birmingham","E01009228","Birmingham 013D",139500
"E08000025","Birmingham","E01009310","Birmingham 046D",139950
"E08000025","Birmingham","E01008921","Birmingham 094C",140000
"E08000025","Birmingham","E01008920","Birmingham 094B",140000
"E08000025","Birmingham","E01008932","Birmingham 111A",140000
"E08000025","Birmingham","E01009138","Birmingham 060A",140000
"E08000025","Birmingham","E01009146","Birmingham 136B",140000
"E08000025","Birmingham","E01009227","Birmingham 013C",140000
"E08000025","Birmingham","E01009235","Birmingham 016A",140000
"E08000025","Birmingham","E01009308","Birmingham 046C",140000
"E08000025","Birmingham","E01009379","Birmingham 071E",140000
"E08000025","Birmingham","E01033648","Birmingham 084F",140500
"E08000025","Birmingham","E01009015","Birmingham 089G",141000
"E08000025","Birmingham","E01009304","Birmingham 046A",141000
"E08000025","Birmingham","E01009220","Birmingham 008A",142000
"E08000025","Birmingham","E01009240","Birmingham 024C",142000
"E08000025","Birmingham","E01009309","Birmingham 045E",142000
"E08000025","Birmingham","E01008923","Birmingham 102B",142500
"E08000025","Birmingham","E01009231","Birmingham 017D",142500
"E08000025","Birmingham","E01009239","Birmingham 033F",142500
"E08000025","Birmingham","E01009268","Birmingham 036A",142750
"E08000025","Birmingham","E01009019","Birmingham 103A",143000
"E08000025","Birmingham","E01009400","Birmingham 031E",143000
"E08000025","Birmingham","E01009014","Birmingham 090A",144000
"E08000025","Birmingham","E01009025","Birmingham 103E",144000
"E08000025","Birmingham","E01008897","Birmingham 067B",145000
"E08000025","Birmingham","E01008998","Birmingham 031A",145000
"E08000025","Birmingham","E01009054","Birmingham 033C",145000
"E08000025","Birmingham","E01009171","Birmingham 130D",145000
"E08000025","Birmingham","E01009248","Birmingham 019D",145000
"E08000025","Birmingham","E01009255","Birmingham 080E",145000
"E08000025","Birmingham","E01009321","Birmingham 069C",145000
"E08000025","Birmingham","E01009500","Birmingham 095E",145000
"E08000025","Birmingham","E01008890","Birmingham 089A",145500
"E08000025","Birmingham","E01009229","Birmingham 017B",145500
"E08000025","Birmingham","E01009314","Birmingham 069B",145500
"E08000025","Birmingham","E01009497","Birmingham 109C",145500
"E08000025","Birmingham","E01009510","Birmingham 056E",145500
"E08000025","Birmingham","E01008943","Birmingham 117B",146000
"E08000025","Birmingham","E01009136","Birmingham 014E",146000
"E08000025","Birmingham","E01009513","Birmingham 066F",146498
"E08000025","Birmingham","E01009515","Birmingham 067C",147575
"E08000025","Birmingham","E01008886","Birmingham 076B",148000
"E08000025","Birmingham","E01008978","Birmingham 121B",148000
"E08000025","Birmingham","E01009230","Birmingham 017C",148000
"E08000025","Birmingham","E01008938","Birmingham 111D",148500
"E08000025","Birmingham","E01009243","Birmingham 016B",148500
"E08000025","Birmingham","E01009342","Birmingham 063D",148500
"E08000025","Birmingham","E01009236","Birmingham 019B",149000
"E08000025","Birmingham","E01009265","Birmingham 032E",149000
"E08000025","Birmingham","E01009505","Birmingham 101E",149000
"E08000025","Birmingham","E01009518","Birmingham 067D",149000
"E08000025","Birmingham","E01008941","Birmingham 115C",149250
"E08000025","Birmingham","E01009141","Birmingham 137A",149500
"E08000025","Birmingham","E01009511","Birmingham 054F",149780
"E08000025","Birmingham","E01009383","Birmingham 083D",149975
"E08000025","Birmingham","E01008925","Birmingham 102C",150000
"E08000025","Birmingham","E01009029","Birmingham 090E",150000
"E08000025","Birmingham","E01009169","Birmingham 129D",150000
"E08000025","Birmingham","E01009164","Birmingham 130B",150000
"E08000025","Birmingham","E01009291","Birmingham 095D",150000
"E08000025","Birmingham","E01009481","Birmingham 044D",150000
"E08000025","Birmingham","E01009323","Birmingham 069E",150500
"E08000025","Birmingham","E01009516","Birmingham 062C",150500
"E08000025","Birmingham","E01009001","Birmingham 018A",151000
"E08000025","Birmingham","E01009209","Birmingham 124D",152000
"E08000025","Birmingham","E01009216","Birmingham 131D",152000
"E08000025","Birmingham","E01009224","Birmingham 008C",152000
"E08000025","Birmingham","E01008894","Birmingham 089E",152500
"E08000025","Birmingham","E01008966","Birmingham 107E",152500
"E08000025","Birmingham","E01009246","Birmingham 016D",152500
"E08000025","Birmingham","E01009389","Birmingham 093B",152500
"E08000025","Birmingham","E01008944","Birmingham 115D",152750
"E08000025","Birmingham","E01008957","Birmingham 112E",153000
"E08000025","Birmingham","E01009086","Birmingham 044B",153000
"E08000025","Birmingham","E01009247","Birmingham 016E",153000
"E08000025","Birmingham","E01009352","Birmingham 039C",153000
"E08000025","Birmingham","E01009033","Birmingham 103F",153500
"E08000025","Birmingham","E01009091","Birmingham 045B",154000
"E08000025","Birmingham","E01009044","Birmingham 097C",154500
"E08000025","Birmingham","E01008924","Birmingham 101A",155000
"E08000025","Birmingham","E01008953","Birmingham 107A",155000
"E08000025","Birmingham","E01008972","Birmingham 118A",155000
"E08000025","Birmingham","E01009219","Birmingham 120E",155000
"E08000025","Birmingham","E01009306","Birmingham 046B",155000
"E08000025","Birmingham","E01009492","Birmingham 055E",155000
"E08000025","Birmingham","E01009507","Birmingham 056B",155000
"E08000025","Birmingham","E01008942","Birmingham 117A",155750
"E08000025","Birmingham","E01009508","Birmingham 056C",156000
"E08000025","Birmingham","E01009221","Birmingham 007A",156750
"E08000025","Birmingham","E01009166","Birmingham 131A",157000
"E08000025","Birmingham","E01009297","Birmingham 057A",157000
"E08000025","Birmingham","E01009185","Birmingham 093A",157050
"E08000025","Birmingham","E01009020","Birmingham 103B",157250
"E08000025","Birmingham","E01009167","Birmingham 130C",157250
"E08000025","Birmingham","E01009322","Birmingham 069D",157475
"E08000025","Birmingham","E01009397","Birmingham 077E",157500
"E08000025","Birmingham","E01009396","Birmingham 082D",157500
"E08000025","Birmingham","E01009045","Birmingham 097D",157995
"E08000025","Birmingham","E01009245","Birmingham 016C",158000
"E08000025","Birmingham","E01008989","Birmingham 064D",158500
"E08000025","Birmingham","E01009106","Birmingham 029F",159000
"E08000025","Birmingham","E01008891","Birmingham 089B",159950
"E08000025","Birmingham","E01009097","Birmingham 029B",159950
"E08000025","Birmingham","E01008987","Birmingham 064B",159975
"E08000025","Birmingham","E01033633","Birmingham 125G",159995
"E08000025","Birmingham","E01008895","Birmingham 089F",160000
"E08000025","Birmingham","E01008937","Birmingham 115A",160000
"E08000025","Birmingham","E01008939","Birmingham 111E",160000
"E08000025","Birmingham","E01008945","Birmingham 122A",160000
"E08000025","Birmingham","E01009006","Birmingham 023C",160000
"E08000025","Birmingham","E01009064","Birmingham 095B",160000
"E08000025","Birmingham","E01009168","Birmingham 131B",160000
"E08000025","Birmingham","E01009367","Birmingham 083A",160000
"E08000025","Birmingham","E01009382","Birmingham 140C",160000
"E08000025","Birmingham","E01033646","Birmingham 031I",160000
"E08000025","Birmingham","E01008976","Birmingham 121A",160250
"E08000025","Birmingham","E01009517","Birmingham 062D",160250
"E08000025","Birmingham","E01009302","Birmingham 069A",160500
"E08000025","Birmingham","E01008996","Birmingham 074C",161000
"E08000025","Birmingham","E01009241","Birmingham 024D",161275
"E08000025","Birmingham","E01009170","Birmingham 131C",161750
"E08000025","Birmingham","E01009005","Birmingham 025A",162000
"E08000025","Birmingham","E01009223","Birmingham 013A",162000
"E08000025","Birmingham","E01033564","Birmingham 136C",162000
"E08000025","Birmingham","E01009225","Birmingham 013B",162250
"E08000025","Birmingham","E01009016","Birmingham 098A",162500
"E08000025","Birmingham","E01009476","Birmingham 055B",162500
"E08000025","Birmingham","E01009087","Birmingham 042C",163000
"E08000025","Birmingham","E01009276","Birmingham 133C",163725
"E08000025","Birmingham","E01008947","Birmingham 122C",165000
"E08000025","Birmingham","E01008952","Birmingham 112B",165000
"E08000025","Birmingham","E01008970","Birmingham 110C",165000
"E08000025","Birmingham","E01009163","Birmingham 129B",165000
"E08000025","Birmingham","E01009317","Birmingham 081C",165000
"E08000025","Birmingham","E01009490","Birmingham 055D",165000
"E08000025","Birmingham","E01009509","Birmingham 056D",165000
"E08000025","Birmingham","E01033567","Birmingham 135B",165000
"E08000025","Birmingham","E01009519","Birmingham 072C",165500
"E08000025","Birmingham","E01009095","Birmingham 056A",166000
"E08000025","Birmingham","E01009293","Birmingham 100D",166000
"E08000025","Birmingham","E01008973","Birmingham 118B",166250
"E08000025","Birmingham","E01008999","Birmingham 031B",166500
"E08000025","Birmingham","E01033620","Birmingham 138A",166500
"E08000025","Birmingham","E01008995","Birmingham 134A",167000
"E08000025","Birmingham","E01009158","Birmingham 129A",167000
"E08000025","Birmingham","E01009318","Birmingham 081D",167000
"E08000025","Birmingham","E01033615","Birmingham 135C",167000
"E08000025","Birmingham","E01009211","Birmingham 120C",167450
"E08000025","Birmingham","E01009232","Birmingham 022D",167500
"E08000025","Birmingham","E01009392","Birmingham 140E",167500
"E08000025","Birmingham","E01009088","Birmingham 045A",168000
"E08000025","Birmingham","E01009078","Birmingham 087E",169000
"E08000025","Birmingham","E01009043","Birmingham 097B",169250
"E08000025","Birmingham","E01009017","Birmingham 097A",170000
"E08000025","Birmingham","E01009121","Birmingham 014A",170000
"E08000025","Birmingham","E01009316","Birmingham 081B",170100
"E08000025","Birmingham","E01009407","Birmingham 020E",170500
"E08000025","Birmingham","E01008889","Birmingham 078D",171325
"E08000025","Birmingham","E01009089","Birmingham 042D",172000
"E08000025","Birmingham","E01008984","Birmingham 074A",172500
"E08000025","Birmingham","E01009249","Birmingham 080A",172500
"E08000025","Birmingham","E01009296","Birmingham 100E",172500
"E08000025","Birmingham","E01009011","Birmingham 028B",172750
"E08000025","Birmingham","E01009098","Birmingham 025C",173000
"E08000025","Birmingham","E01009126","Birmingham 026A",173000
"E08000025","Birmingham","E01008964","Birmingham 107C",174000
"E08000025","Birmingham","E01008958","Birmingham 113C",174000
"E08000025","Birmingham","E01008986","Birmingham 064A",174300
"E08000025","Birmingham","E01008961","Birmingham 116C",174500
"E08000025","Birmingham","E01008893","Birmingham 089D",175000
"E08000025","Birmingham","E01009256","Birmingham 085D",175000
"E08000025","Birmingham","E01009355","Birmingham 039E",175000
"E08000025","Birmingham","E01009445","Birmingham 005A",175000
"E08000025","Birmingham","E01009242","Birmingham 024E",175500
"E08000025","Birmingham","E01009312","Birmingham 072A",175500
"E08000025","Birmingham","E01009118","Birmingham 127E",176000
"E08000025","Birmingham","E01009207","Birmingham 124B",176000
"E08000025","Birmingham","E01009395","Birmingham 097F",176500
"E08000025","Birmingham","E01008948","Birmingham 122D",177000
"E08000025","Birmingham","E01008963","Birmingham 107B",177500
"E08000025","Birmingham","E01009217","Birmingham 131E",177500
"E08000025","Birmingham","E01033622","Birmingham 138B",178000
"E08000025","Birmingham","E01009139","Birmingham 060B",178750
"E08000025","Birmingham","E01009495","Birmingham 106E",178750
"E08000025","Birmingham","E01008946","Birmingham 122B",179000
"E08000025","Birmingham","E01009244","Birmingham 019C",179000
"E08000025","Birmingham","E01009493","Birmingham 113D",179250
"E08000025","Birmingham","E01009441","Birmingham 021B",180000
"E08000025","Birmingham","E01033557","Birmingham 134B",180225
"E08000025","Birmingham","E01009112","Birmingham 127C",180500
"E08000025","Birmingham","E01008885","Birmingham 076A",181000
"E08000025","Birmingham","E01008988","Birmingham 064C",181000
"E08000025","Birmingham","E01009315","Birmingham 081A",181125
"E08000025","Birmingham","E01009324","Birmingham 072B",181225
"E08000025","Birmingham","E01008990","Birmingham 064E",182000
"E08000025","Birmingham","E01009012","Birmingham 028C",182500
"E08000025","Birmingham","E01033639","Birmingham 136D",182950
"E08000025","Birmingham","E01009159","Birmingham 130A",183000
"E08000025","Birmingham","E01009262","Birmingham 133A",184500
"E08000025","Birmingham","E01009206","Birmingham 120B",184750
"E08000025","Birmingham","E01008888","Birmingham 076C",185000
"E08000025","Birmingham","E01008917","Birmingham 102A",185000
"E08000025","Birmingham","E01009008","Birmingham 028A",185000
"E08000025","Birmingham","E01033565","Birmingham 137B",185000
"E08000025","Birmingham","E01009440","Birmingham 012D",185250
"E08000025","Birmingham","E01009279","Birmingham 133E",185500
"E08000025","Birmingham","E01009319","Birmingham 081E",185500
"E08000025","Birmingham","E01009119","Birmingham 123C",186000
"E08000025","Birmingham","E01009384","Birmingham 092E",186000
"E08000025","Birmingham","E01009520","Birmingham 072D",186000
"E08000025","Birmingham","E01009320","Birmingham 081F",186500
"E08000025","Birmingham","E01009208","Birmingham 124C",188500
"E08000025","Birmingham","E01009263","Birmingham 032C",188500
"E08000025","Birmingham","E01033645","Birmingham 088E",189950
"E08000025","Birmingham","E01033562","Birmingham 087F",190000
"E08000025","Birmingham","E01009100","Birmingham 025D",190000
"E08000025","Birmingham","E01009111","Birmingham 127B",190000
"E08000025","Birmingham","E01009162","Birmingham 124A",190000
"E08000025","Birmingham","E01009292","Birmingham 099B",190000
"E08000025","Birmingham","E01009451","Birmingham 009B",190000
"E08000025","Birmingham","E01009448","Birmingham 005D",190000
"E08000025","Birmingham","E01033559","Birmingham 049E",190000
"E08000025","Birmingham","E01033626","Birmingham 134D",190000
"E08000025","Birmingham","E01009035","Birmingham 108C",191650
"E08000025","Birmingham","E01009282","Birmingham 100B",192475
"E08000025","Birmingham","E01009250","Birmingham 080B",193500
"E08000025","Birmingham","E01009313","Birmingham 076D",194250
"E08000025","Birmingham","E01008892","Birmingham 089C",195000
"E08000025","Birmingham","E01008982","Birmingham 079A",195000
"E08000025","Birmingham","E01009186","Birmingham 088D",196500
"E08000025","Birmingham","E01033632","Birmingham 023F",197250
"E08000025","Birmingham","E01033616","Birmingham 135D",197475
"E08000025","Birmingham","E01009002","Birmingham 023A",197500
"E08000025","Birmingham","E01008974","Birmingham 118C",198000
"E08000025","Birmingham","E01009105","Birmingham 025E",198600
"E08000025","Birmingham","E01009176","Birmingham 105E",198750
"E08000025","Birmingham","E01009090","Birmingham 042E",200000
"E08000025","Birmingham","E01032591","Birmingham 133F",200000
"E08000025","Birmingham","E01009424","Birmingham 004B",200000
"E08000025","Birmingham","E01009521","Birmingham 067E",200000
"E08000025","Birmingham","E01033618","Birmingham 137C",202031
"E08000025","Birmingham","E01009022","Birmingham 098B",203000
"E08000025","Birmingham","E01032589","Birmingham 132E",203000
"E08000025","Birmingham","E01009182","Birmingham 092A",203000
"E08000025","Birmingham","E01009452","Birmingham 005E",203000
"E08000025","Birmingham","E01009294","Birmingham 099C",203100
"E08000025","Birmingham","E01009496","Birmingham 109B",203500
"E08000025","Birmingham","E01008965","Birmingham 107D",203550
"E08000025","Birmingham","E01009135","Birmingham 010A",205000
"E08000025","Birmingham","E01009075","Birmingham 087C",207500
"E08000025","Birmingham","E01009205","Birmingham 120A",208500
"E08000025","Birmingham","E01008955","Birmingham 112C",210000
"E08000025","Birmingham","E01009455","Birmingham 005F",210000
"E08000025","Birmingham","E01033625","Birmingham 138D",210000
"E08000025","Birmingham","E01009084","Birmingham 042A",212000
"E08000025","Birmingham","E01008959","Birmingham 116A",212500
"E08000025","Birmingham","E01009449","Birmingham 009A",212500
"E08000025","Birmingham","E01033619","Birmingham 137D",213500
"E08000025","Birmingham","E01033624","Birmingham 134C",214500
"E08000025","Birmingham","E01008949","Birmingham 122E",215000
"E08000025","Birmingham","E01008933","Birmingham 105A",215000
"E08000025","Birmingham","E01009238","Birmingham 024B",215000
"E08000025","Birmingham","E01009251","Birmingham 080C",215000
"E08000025","Birmingham","E01009447","Birmingham 005C",215000
"E08000025","Birmingham","E01009041","Birmingham 132C",216250
"E08000025","Birmingham","E01009031","Birmingham 105C",216250
"E08000025","Birmingham","E01009439","Birmingham 021A",217000
"E08000025","Birmingham","E01009462","Birmingham 018F",218000
"E08000025","Birmingham","E01009278","Birmingham 133D",218500
"E08000025","Birmingham","E01009085","Birmingham 042B",220000
"E08000025","Birmingham","E01009450","Birmingham 012E",220000
"E08000025","Birmingham","E01008992","Birmingham 079C",220500
