"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000018","Nottingham","E01013823","Nottingham 013D",105000
"E06000018","Nottingham","E01013836","Nottingham 008E",105000
"E06000018","Nottingham","E01013833","Nottingham 009E",105000
"E06000018","Nottingham","E01013919","Nottingham 029B",105000
"E06000018","Nottingham","E01013962","Nottingham 021D",105000
"E06000018","Nottingham","E01013963","Nottingham 007A",105000
"E06000018","Nottingham","E01013871","Nottingham 040B",108000
"E06000018","Nottingham","E01013958","Nottingham 023C",109000
"E06000018","Nottingham","E01013832","Nottingham 009D",110000
"E06000018","Nottingham","E01013854","Nottingham 006B",110000
"E06000018","Nottingham","E01013858","Nottingham 025A",110000
"E06000018","Nottingham","E01013900","Nottingham 035D",110000
"E06000018","Nottingham","E01033411","Nottingham 023I",110000
"E06000018","Nottingham","E01013811","Nottingham 018B",111000
"E06000018","Nottingham","E01013908","Nottingham 036B",113000
"E06000018","Nottingham","E01013940","Nottingham 016C",114500
"E06000018","Nottingham","E01013827","Nottingham 008A",115000
"E06000018","Nottingham","E01013843","Nottingham 017A",115000
"E06000018","Nottingham","E01013850","Nottingham 038B",115000
"E06000018","Nottingham","E01013868","Nottingham 020C",115000
"E06000018","Nottingham","E01013893","Nottingham 001C",115000
"E06000018","Nottingham","E01013917","Nottingham 024E",115750
"E06000018","Nottingham","E01013829","Nottingham 009A",116000
"E06000018","Nottingham","E01013933","Nottingham 019D",116250
"E06000018","Nottingham","E01013916","Nottingham 024D",117500
"E06000018","Nottingham","E01013961","Nottingham 023D",117500
"E06000018","Nottingham","E01013886","Nottingham 004A",118250
"E06000018","Nottingham","E01013888","Nottingham 004B",118750
"E06000018","Nottingham","E01013906","Nottingham 037B",118959
"E06000018","Nottingham","E01013814","Nottingham 022B",119000
"E06000018","Nottingham","E01033398","Nottingham 006G",120000
"E06000018","Nottingham","E01013860","Nottingham 025B",120000
"E06000018","Nottingham","E01033404","Nottingham 028G",120000
"E06000018","Nottingham","E01013872","Nottingham 040C",121000
"E06000018","Nottingham","E01013828","Nottingham 008B",122500
"E06000018","Nottingham","E01013852","Nottingham 038D",122500
"E06000018","Nottingham","E01013939","Nottingham 016B",122500
"E06000018","Nottingham","E01013936","Nottingham 016A",122500
"E06000018","Nottingham","E01032621","Nottingham 038E",123000
"E06000018","Nottingham","E01013930","Nottingham 019A",124000
"E06000018","Nottingham","E01013859","Nottingham 020A",125000
"E06000018","Nottingham","E01013862","Nottingham 025C",125000
"E06000018","Nottingham","E01013976","Nottingham 032D",125000
"E06000018","Nottingham","E01013911","Nottingham 037D",126250
"E06000018","Nottingham","E01013835","Nottingham 008D",126500
"E06000018","Nottingham","E01013904","Nottingham 037A",126500
"E06000018","Nottingham","E01013909","Nottingham 036C",126961
"E06000018","Nottingham","E01013873","Nottingham 040D",127000
"E06000018","Nottingham","E01013834","Nottingham 008C",127500
"E06000018","Nottingham","E01013899","Nottingham 035C",127500
"E06000018","Nottingham","E01033407","Nottingham 039F",127500
"E06000018","Nottingham","E01013853","Nottingham 006A",127750
"E06000018","Nottingham","E01013897","Nottingham 035A",128250
"E06000018","Nottingham","E01013866","Nottingham 014C",129000
"E06000018","Nottingham","E01013910","Nottingham 037C",129000
"E06000018","Nottingham","E01013907","Nottingham 035F",130000
"E06000018","Nottingham","E01013905","Nottingham 036A",130000
"E06000018","Nottingham","E01013870","Nottingham 040A",132500
"E06000018","Nottingham","E01013898","Nottingham 035B",132500
"E06000018","Nottingham","E01013965","Nottingham 007C",132699
"E06000018","Nottingham","E01033406","Nottingham 039E",133975
"E06000018","Nottingham","E01033397","Nottingham 006F",135000
"E06000018","Nottingham","E01013878","Nottingham 005D",135000
"E06000018","Nottingham","E01013876","Nottingham 005B",135000
"E06000018","Nottingham","E01013896","Nottingham 034B",137500
"E06000018","Nottingham","E01013966","Nottingham 007D",138000
"E06000018","Nottingham","E01013928","Nottingham 031G",139500
"E06000018","Nottingham","E01013840","Nottingham 012D",140000
"E06000018","Nottingham","E01033402","Nottingham 039C",140000
"E06000018","Nottingham","E01013847","Nottingham 017D",140050
"E06000018","Nottingham","E01013830","Nottingham 009B",141000
"E06000018","Nottingham","E01013969","Nottingham 010C",143000
"E06000018","Nottingham","E01013903","Nottingham 035E",143500
"E06000018","Nottingham","E01013953","Nottingham 026F",143750
"E06000018","Nottingham","E01013889","Nottingham 004C",144500
"E06000018","Nottingham","E01013838","Nottingham 012B",145000
"E06000018","Nottingham","E01013875","Nottingham 005A",145000
"E06000018","Nottingham","E01013915","Nottingham 024C",145000
"E06000018","Nottingham","E01013874","Nottingham 039A",145050
"E06000018","Nottingham","E01013863","Nottingham 025D",146000
"E06000018","Nottingham","E01013831","Nottingham 009C",149000
"E06000018","Nottingham","E01013815","Nottingham 022C",151000
"E06000018","Nottingham","E01013970","Nottingham 010D",151000
"E06000018","Nottingham","E01033410","Nottingham 031I",151375
"E06000018","Nottingham","E01033401","Nottingham 023F",152250
"E06000018","Nottingham","E01013894","Nottingham 001D",155000
"E06000018","Nottingham","E01013943","Nottingham 015D",156750
"E06000018","Nottingham","E01013929","Nottingham 020D",157500
"E06000018","Nottingham","E01033400","Nottingham 039B",159750
"E06000018","Nottingham","E01033403","Nottingham 039D",160000
"E06000018","Nottingham","E01033399","Nottingham 023E",160051
"E06000018","Nottingham","E01013912","Nottingham 036D",165000
"E06000018","Nottingham","E01013926","Nottingham 031E",165000
"E06000018","Nottingham","E01013971","Nottingham 010E",168000
"E06000018","Nottingham","E01013837","Nottingham 012A",169975
"E06000018","Nottingham","E01013935","Nottingham 010A",170000
"E06000018","Nottingham","E01013972","Nottingham 015E",170000
"E06000018","Nottingham","E01013967","Nottingham 007E",170000
"E06000018","Nottingham","E01013941","Nottingham 015C",171000
"E06000018","Nottingham","E01013934","Nottingham 019E",171250
"E06000018","Nottingham","E01013914","Nottingham 024B",171500
"E06000018","Nottingham","E01013913","Nottingham 024A",172000
"E06000018","Nottingham","E01013920","Nottingham 029C",175000
"E06000018","Nottingham","E01013964","Nottingham 007B",175000
"E06000018","Nottingham","E01013892","Nottingham 001B",180000
"E06000018","Nottingham","E01013983","Nottingham 030C",180000
"E06000018","Nottingham","E01013887","Nottingham 001A",184000
"E06000018","Nottingham","E01013937","Nottingham 015A",187000
"E06000018","Nottingham","E01013895","Nottingham 034A",192000
"E06000018","Nottingham","E01013980","Nottingham 030A",195000
"E06000018","Nottingham","E01013974","Nottingham 032B",197500
"E06000018","Nottingham","E01032520","Nottingham 028E",198000
"E06000018","Nottingham","E01013931","Nottingham 019B",207500
"E06000018","Nottingham","E01013968","Nottingham 010B",215800
"E06000018","Nottingham","E01033408","Nottingham 031H",220000
"E06000018","Nottingham","E01032522","Nottingham 028F",220000
"E06000018","Nottingham","E01013902","Nottingham 034D",221975
"E06000018","Nottingham","E01013985","Nottingham 030E",226000
"E06000018","Nottingham","E01013978","Nottingham 027B",227500
"E06000018","Nottingham","E01013977","Nottingham 027A",235000
"E06000018","Nottingham","E01013932","Nottingham 019C",237495
"E06000018","Nottingham","E01013979","Nottingham 027C",240000
"E06000018","Nottingham","E01013864","Nottingham 014A",244995
"E06000018","Nottingham","E01013901","Nottingham 034C",250000
"E06000018","Nottingham","E01013984","Nottingham 030D",280950
"E06000018","Nottingham","E01013938","Nottingham 015B",285000
"E06000018","Nottingham","E01013981","Nottingham 027D",312500
"E06000018","Nottingham","E01013982","Nottingham 030B",366000
"E06000018","Nottingham","E01013975","Nottingham 032C",554000
"E06000018","Nottingham","E01013813","Nottingham 022A",NA
"E06000018","Nottingham","E01013855","Nottingham 006C",NA
"E06000018","Nottingham","E01013924","Nottingham 031C",NA
"E06000018","Nottingham","E01013948","Nottingham 026E",NA
"E06000018","Nottingham","E01033409","Nottingham 023H",NA
"E06000018","Nottingham","E01013973","Nottingham 032A",NA
"E06000018","Nottingham","E01033395","Nottingham 026G",NA
