"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E06000033","Southend-on-Sea","E01015876","Southend-on-Sea 013A","316250"
"E06000033","Southend-on-Sea","E01015886","Southend-on-Sea 009D","254000"
"E06000033","Southend-on-Sea","E01015887","Southend-on-Sea 009E","313500"
"E06000033","Southend-on-Sea","E01015884","Southend-on-Sea 009B","235000"
"E06000033","Southend-on-Sea","E01015883","Southend-on-Sea 009A","562500"
"E06000033","Southend-on-Sea","E01015885","Southend-on-Sea 009C","500000"
"E06000033","Southend-on-Sea","E01015888","Southend-on-Sea 009F","405000"
"E06000033","Southend-on-Sea","E01015889","Southend-on-Sea 016A","635000"
"E06000033","Southend-on-Sea","E01015891","Southend-on-Sea 016C","275000"
"E06000033","Southend-on-Sea","E01015893","Southend-on-Sea 016E","545000"
"E06000033","Southend-on-Sea","E01015890","Southend-on-Sea 016B","560000"
"E06000033","Southend-on-Sea","E01015894","Southend-on-Sea 016F","377500"
"E06000033","Southend-on-Sea","E01015892","Southend-on-Sea 016D","370000"
"E06000033","Southend-on-Sea","E01015898","Southend-on-Sea 010D","168500"
"E06000033","Southend-on-Sea","E01015899","Southend-on-Sea 010E","222000"
"E06000033","Southend-on-Sea","E01015900","Southend-on-Sea 010F","221350"
"E06000033","Southend-on-Sea","E01015895","Southend-on-Sea 010A","176000"
"E06000033","Southend-on-Sea","E01015897","Southend-on-Sea 010C","200000"
"E06000033","Southend-on-Sea","E01015896","Southend-on-Sea 010B","242000"
"E06000033","Southend-on-Sea","E01015906","Southend-on-Sea 007F","260000"
"E06000033","Southend-on-Sea","E01015902","Southend-on-Sea 007B","205000"
"E06000033","Southend-on-Sea","E01015904","Southend-on-Sea 007D","238000"
"E06000033","Southend-on-Sea","E01015903","Southend-on-Sea 007C","203500"
"E06000033","Southend-on-Sea","E01015905","Southend-on-Sea 007E","283500"
"E06000033","Southend-on-Sea","E01015907","Southend-on-Sea 007G","247500"
"E06000033","Southend-on-Sea","E01015901","Southend-on-Sea 007A","220000"
"E06000033","Southend-on-Sea","E01015908","Southend-on-Sea 008A","620000"
"E06000033","Southend-on-Sea","E01015909","Southend-on-Sea 008B","520000"
"E06000033","Southend-on-Sea","E01015910","Southend-on-Sea 008C","255000"
"E06000033","Southend-on-Sea","E01015911","Southend-on-Sea 008D","510000"
"E06000033","Southend-on-Sea","E01015912","Southend-on-Sea 008E","380000"
"E06000033","Southend-on-Sea","E01015913","Southend-on-Sea 008F","365000"
"E06000033","Southend-on-Sea","E01015915","Southend-on-Sea 017B","337500"
"E06000033","Southend-on-Sea","E01015916","Southend-on-Sea 017C","209000"
"E06000033","Southend-on-Sea","E01015920","Southend-on-Sea 017G","379500"
"E06000033","Southend-on-Sea","E01015914","Southend-on-Sea 017A","592500"
"E06000033","Southend-on-Sea","E01015919","Southend-on-Sea 017F","290000"
"E06000033","Southend-on-Sea","E01015917","Southend-on-Sea 017D","255000"
"E06000033","Southend-on-Sea","E01015918","Southend-on-Sea 017E","262500"
