"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E07000221","Stratford-on-Avon","E01031214","Stratford-on-Avon 015C","340000"
"E07000221","Stratford-on-Avon","E01031218","Stratford-on-Avon 008B","390000"
"E07000221","Stratford-on-Avon","E01031217","Stratford-on-Avon 008A","393750"
"E07000221","Stratford-on-Avon","E01031219","Stratford-on-Avon 004A","344995"
"E07000221","Stratford-on-Avon","E01031221","Stratford-on-Avon 004C","264995"
"E07000221","Stratford-on-Avon","E01031222","Stratford-on-Avon 004D","255000"
"E07000221","Stratford-on-Avon","E01031220","Stratford-on-Avon 004B","281750"
"E07000221","Stratford-on-Avon","E01031224","Stratford-on-Avon 004F","397500"
"E07000221","Stratford-on-Avon","E01031223","Stratford-on-Avon 004E","317000"
"E07000221","Stratford-on-Avon","E01031227","Stratford-on-Avon 010C","415000"
"E07000221","Stratford-on-Avon","E01033252","Stratford-on-Avon 010F","515000"
"E07000221","Stratford-on-Avon","E01031225","Stratford-on-Avon 010A","344500"
"E07000221","Stratford-on-Avon","E01031230","Stratford-on-Avon 009C","344995"
"E07000221","Stratford-on-Avon","E01031231","Stratford-on-Avon 009D","192250"
"E07000221","Stratford-on-Avon","E01031229","Stratford-on-Avon 009B","252500"
"E07000221","Stratford-on-Avon","E01031228","Stratford-on-Avon 009A","382500"
"E07000221","Stratford-on-Avon","E01031235","Stratford-on-Avon 011D","297475"
"E07000221","Stratford-on-Avon","E01031233","Stratford-on-Avon 011B","380000"
"E07000221","Stratford-on-Avon","E01031234","Stratford-on-Avon 011C","270000"
"E07000221","Stratford-on-Avon","E01031232","Stratford-on-Avon 011A","348500"
"E07000221","Stratford-on-Avon","E01031236","Stratford-on-Avon 009E","261000"
"E07000221","Stratford-on-Avon","E01031238","Stratford-on-Avon 009F","227500"
"E07000221","Stratford-on-Avon","E01031237","Stratford-on-Avon 011E","290000"
"E07000221","Stratford-on-Avon","E01031242","Stratford-on-Avon 003D","189000"
"E07000221","Stratford-on-Avon","E01031241","Stratford-on-Avon 003C","237500"
"E07000221","Stratford-on-Avon","E01031240","Stratford-on-Avon 003B","222999.5"
"E07000221","Stratford-on-Avon","E01031239","Stratford-on-Avon 003A","205000"
"E07000221","Stratford-on-Avon","E01031244","Stratford-on-Avon 001C","485000"
"E07000221","Stratford-on-Avon","E01031243","Stratford-on-Avon 001B","535000"
"E07000221","Stratford-on-Avon","E01031245","Stratford-on-Avon 014C","368000"
"E07000221","Stratford-on-Avon","E01031246","Stratford-on-Avon 014D","375000"
"E07000221","Stratford-on-Avon","E01031247","Stratford-on-Avon 013E","467500"
"E07000221","Stratford-on-Avon","E01031248","Stratford-on-Avon 012E","476500"
"E07000221","Stratford-on-Avon","E01031252","Stratford-on-Avon 008F","339000"
"E07000221","Stratford-on-Avon","E01031250","Stratford-on-Avon 008D","305000"
"E07000221","Stratford-on-Avon","E01031251","Stratford-on-Avon 008E","295000"
"E07000221","Stratford-on-Avon","E01031249","Stratford-on-Avon 008C","224975"
"E07000221","Stratford-on-Avon","E01031253","Stratford-on-Avon 008G","335000"
"E07000221","Stratford-on-Avon","E01033250","Stratford-on-Avon 010D","285000"
"E07000221","Stratford-on-Avon","E01033251","Stratford-on-Avon 010E","500000"
