"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E06000048","Northumberland","E01027417","Northumberland 030A","205500"
"E06000048","Northumberland","E01027419","Northumberland 030C","139975"
"E06000048","Northumberland","E01027420","Northumberland 030D","173000"
"E06000048","Northumberland","E01027421","Northumberland 030E","125000"
"E06000048","Northumberland","E01027422","Northumberland 024B","69500"
"E06000048","Northumberland","E01027423","Northumberland 024C","77900"
"E06000048","Northumberland","E01027424","Northumberland 022D","82497.5"
"E06000048","Northumberland","E01027425","Northumberland 025A","155950"
"E06000048","Northumberland","E01027428","Northumberland 025D","123750"
"E06000048","Northumberland","E01027427","Northumberland 025C","110000"
"E06000048","Northumberland","E01027426","Northumberland 025B","202450"
"E06000048","Northumberland","E01027431","Northumberland 023C","80000"
"E06000048","Northumberland","E01027429","Northumberland 024D","85000"
"E06000048","Northumberland","E01027430","Northumberland 024E","142000"
"E06000048","Northumberland","E01027434","Northumberland 032C","104950"
"E06000048","Northumberland","E01027433","Northumberland 032B","181000"
"E06000048","Northumberland","E01027432","Northumberland 032A","111000"
"E06000048","Northumberland","E01027435","Northumberland 032D","160000"
"E06000048","Northumberland","E01027436","Northumberland 032E","156500"
"E06000048","Northumberland","E01027437","Northumberland 026A","143975"
"E06000048","Northumberland","E01027438","Northumberland 026B","117500"
"E06000048","Northumberland","E01027439","Northumberland 026C","182000"
"E06000048","Northumberland","E01027440","Northumberland 026D","130000"
"E06000048","Northumberland","E01027441","Northumberland 023D","160950"
"E06000048","Northumberland","E01027442","Northumberland 023E","91000"
"E06000048","Northumberland","E01027444","Northumberland 008B","125000"
"E06000048","Northumberland","E01027443","Northumberland 008A","128500"
"E06000048","Northumberland","E01027445","Northumberland 008C","150000"
"E06000048","Northumberland","E01027446","Northumberland 008D","150500"
"E06000048","Northumberland","E01027447","Northumberland 015A","355000"
"E06000048","Northumberland","E01027448","Northumberland 015B","199995"
"E06000048","Northumberland","E01027449","Northumberland 034A","282500"
"E06000048","Northumberland","E01027450","Northumberland 015C","247500"
"E06000048","Northumberland","E01027451","Northumberland 008E","50000"
"E06000048","Northumberland","E01027452","Northumberland 016A","140000"
"E06000048","Northumberland","E01027453","Northumberland 016B","171500"
"E06000048","Northumberland","E01033718","Northumberland 016F","126000"
"E06000048","Northumberland","E01027455","Northumberland 018A","240000"
"E06000048","Northumberland","E01027457","Northumberland 011A","384950"
"E06000048","Northumberland","E01027456","Northumberland 018B","285000"
"E06000048","Northumberland","E01027458","Northumberland 018C","252497.5"
"E06000048","Northumberland","E01027461","Northumberland 016E","132500"
"E06000048","Northumberland","E01027460","Northumberland 018D","215000"
"E06000048","Northumberland","E01027463","Northumberland 011C","168750"
"E06000048","Northumberland","E01027462","Northumberland 011B","96000"
"E06000048","Northumberland","E01027465","Northumberland 033B","265000"
"E06000048","Northumberland","E01027464","Northumberland 033A","340000"
"E06000048","Northumberland","E01027466","Northumberland 033C","179000"
"E06000048","Northumberland","E01033714","Northumberland 033F","440000"
"E06000048","Northumberland","E01027469","Northumberland 034C","516500"
"E06000048","Northumberland","E01027468","Northumberland 034B","468000"
"E06000048","Northumberland","E01027471","Northumberland 034D","565000"
"E06000048","Northumberland","E01027472","Northumberland 034E","350000"
"E06000048","Northumberland","E01027473","Northumberland 015D","259995"
"E06000048","Northumberland","E01027475","Northumberland 008G","147000"
"E06000048","Northumberland","E01027474","Northumberland 008F","109475"
"E06000048","Northumberland","E01027476","Northumberland 035A","135000"
"E06000048","Northumberland","E01027478","Northumberland 040B","236000"
"E06000048","Northumberland","E01027477","Northumberland 040A","215000"
"E06000048","Northumberland","E01027479","Northumberland 019A","230000"
"E06000048","Northumberland","E01027504","Northumberland 039C","320000"
"E06000048","Northumberland","E01027480","Northumberland 019B","400000"
"E06000048","Northumberland","E01027482","Northumberland 039B","456000"
"E06000048","Northumberland","E01027481","Northumberland 039A","317000"
"E06000048","Northumberland","E01027483","Northumberland 036A","319450"
"E06000048","Northumberland","E01027484","Northumberland 037A","183000"
"E06000048","Northumberland","E01027487","Northumberland 037D","95250"
"E06000048","Northumberland","E01027485","Northumberland 037B","121770"
"E06000048","Northumberland","E01027486","Northumberland 037C","108500"
"E06000048","Northumberland","E01027488","Northumberland 040C","179995"
"E06000048","Northumberland","E01027489","Northumberland 035B","245000"
"E06000048","Northumberland","E01027490","Northumberland 035C","177500"
"E06000048","Northumberland","E01027491","Northumberland 035D","300000"
"E06000048","Northumberland","E01027492","Northumberland 035E","240000"
"E06000048","Northumberland","E01027494","Northumberland 035G","309000"
"E06000048","Northumberland","E01027493","Northumberland 035F","132000"
"E06000048","Northumberland","E01027495","Northumberland 040D","395000"
"E06000048","Northumberland","E01027496","Northumberland 036B","192500"
"E06000048","Northumberland","E01027497","Northumberland 038A","155000"
"E06000048","Northumberland","E01027498","Northumberland 038B","117500"
"E06000048","Northumberland","E01027499","Northumberland 038C","220000"
"E06000048","Northumberland","E01027500","Northumberland 038D","105000"
"E06000048","Northumberland","E01027502","Northumberland 038F","141250"
"E06000048","Northumberland","E01027501","Northumberland 038E","132500"
"E06000048","Northumberland","E01027503","Northumberland 019C","140000"
"E06000048","Northumberland","E01027505","Northumberland 040E","320500"
"E06000048","Northumberland","E01027506","Northumberland 039D",":"
"E06000048","Northumberland","E01027507","Northumberland 039E","282000"
"E06000048","Northumberland","E01027509","Northumberland 039F","199950"
"E06000048","Northumberland","E01027508","Northumberland 036C","120550"
"E06000048","Northumberland","E01027510","Northumberland 040F","265000"
"E06000048","Northumberland","E01027511","Northumberland 019D","118000"
"E06000048","Northumberland","E01027512","Northumberland 037E","167000"
"E06000048","Northumberland","E01027513","Northumberland 036D","342500"
"E06000048","Northumberland","E01027516","Northumberland 021B","148000"
"E06000048","Northumberland","E01027515","Northumberland 020A","76000"
"E06000048","Northumberland","E01027514","Northumberland 021A","146250"
"E06000048","Northumberland","E01027517","Northumberland 020B","58500"
"E06000048","Northumberland","E01027518","Northumberland 020C","90000"
"E06000048","Northumberland","E01027519","Northumberland 020D","66500"
"E06000048","Northumberland","E01027520","Northumberland 021C","150000"
"E06000048","Northumberland","E01027523","Northumberland 021F","102000"
"E06000048","Northumberland","E01027521","Northumberland 021D","206475"
"E06000048","Northumberland","E01027522","Northumberland 021E","99000"
"E06000048","Northumberland","E01027524","Northumberland 012A","127950"
"E06000048","Northumberland","E01027525","Northumberland 012B","139950"
"E06000048","Northumberland","E01027526","Northumberland 012C","180000"
"E06000048","Northumberland","E01027528","Northumberland 010A","67000"
"E06000048","Northumberland","E01027527","Northumberland 012D","65000"
"E06000048","Northumberland","E01027529","Northumberland 010B","111500"
"E06000048","Northumberland","E01027531","Northumberland 017B","131000"
"E06000048","Northumberland","E01027530","Northumberland 017A","86500"
"E06000048","Northumberland","E01027532","Northumberland 014A","96400"
"E06000048","Northumberland","E01027533","Northumberland 013A","38350"
"E06000048","Northumberland","E01027534","Northumberland 017C","74000"
"E06000048","Northumberland","E01027535","Northumberland 017D","130000"
"E06000048","Northumberland","E01027538","Northumberland 014C","156750"
"E06000048","Northumberland","E01027537","Northumberland 014B","71500"
"E06000048","Northumberland","E01027536","Northumberland 012E","113475"
"E06000048","Northumberland","E01027540","Northumberland 013B","80000"
"E06000048","Northumberland","E01027539","Northumberland 010C","52500"
"E06000048","Northumberland","E01027541","Northumberland 009A","76000"
"E06000048","Northumberland","E01027542","Northumberland 009B","68500"
"E06000048","Northumberland","E01027543","Northumberland 009C","84000"
"E06000048","Northumberland","E01027544","Northumberland 009D","77750"
"E06000048","Northumberland","E01027546","Northumberland 010E","42000"
"E06000048","Northumberland","E01027545","Northumberland 010D","42000"
"E06000048","Northumberland","E01033716","Northumberland 013F","96900"
"E06000048","Northumberland","E01027549","Northumberland 013E","155950"
"E06000048","Northumberland","E01027551","Northumberland 020F","64000"
"E06000048","Northumberland","E01027550","Northumberland 020E","96500"
"E06000048","Northumberland","E01027552","Northumberland 020G","50000"
"E06000048","Northumberland","E01027553","Northumberland 017E","86000"
"E06000048","Northumberland","E01027554","Northumberland 017F","119500"
