"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E08000025","Birmingham","E01008965","Birmingham 107D","200099"
"E08000025","Birmingham","E01008950","Birmingham 113A","285000"
"E08000025","Birmingham","E01008951","Birmingham 112A","375000"
"E08000025","Birmingham","E01008968","Birmingham 110B","336500"
"E08000025","Birmingham","E01008973","Birmingham 118B","160500"
"E08000025","Birmingham","E01008977","Birmingham 123A","144950"
"E08000025","Birmingham","E01008976","Birmingham 121A","157000"
"E08000025","Birmingham","E01008979","Birmingham 121C","135000"
"E08000025","Birmingham","E01008980","Birmingham 121D","128950"
"E08000025","Birmingham","E01008967","Birmingham 110A","265000"
"E08000025","Birmingham","E01008978","Birmingham 121B",":"
"E08000025","Birmingham","E01008981","Birmingham 110D","350000"
"E08000025","Birmingham","E01008966","Birmingham 107E","157500"
"E08000025","Birmingham","E01008970","Birmingham 110C","195750"
"E08000025","Birmingham","E01008972","Birmingham 118A","170250"
"E08000025","Birmingham","E01008971","Birmingham 117D","248000"
"E08000025","Birmingham","E01008969","Birmingham 117C","240000"
"E08000025","Birmingham","E01008974","Birmingham 118C","209475"
"E08000025","Birmingham","E01008975","Birmingham 118D","217250"
"E08000025","Birmingham","E01008987","Birmingham 064B","169950"
"E08000025","Birmingham","E01008991","Birmingham 064F","400000"
"E08000025","Birmingham","E01033631","Birmingham 079F","260500"
"E08000025","Birmingham","E01008994","Birmingham 074B","270000"
"E08000025","Birmingham","E01008996","Birmingham 074C","178500"
"E08000025","Birmingham","E01008997","Birmingham 074D","395000"
"E08000025","Birmingham","E01008982","Birmingham 079A","195000"
"E08000025","Birmingham","E01008986","Birmingham 064A","151500"
"E08000025","Birmingham","E01008988","Birmingham 064C","174500"
"E08000025","Birmingham","E01008989","Birmingham 064D","179432.5"
"E08000025","Birmingham","E01008990","Birmingham 064E","204997.5"
"E08000025","Birmingham","E01008995","Birmingham 134A","167000"
"E08000025","Birmingham","E01008992","Birmingham 079C","230000"
"E08000025","Birmingham","E01008984","Birmingham 074A","187500"
"E08000025","Birmingham","E01033562","Birmingham 087F","195000"
"E08000025","Birmingham","E01008998","Birmingham 031A","145500"
"E08000025","Birmingham","E01009001","Birmingham 018A","176000"
"E08000025","Birmingham","E01009005","Birmingham 025A","179000"
"E08000025","Birmingham","E01009011","Birmingham 028B","172000"
"E08000025","Birmingham","E01009013","Birmingham 031D","145000"
"E08000025","Birmingham","E01009000","Birmingham 031C","89000"
"E08000025","Birmingham","E01008999","Birmingham 031B","155000"
"E08000025","Birmingham","E01009009","Birmingham 025B","249750"
"E08000025","Birmingham","E01009007","Birmingham 023D","112750"
"E08000025","Birmingham","E01009008","Birmingham 028A","187000"
"E08000025","Birmingham","E01033632","Birmingham 023F","200000"
"E08000025","Birmingham","E01009012","Birmingham 028C","177500"
"E08000025","Birmingham","E01009002","Birmingham 023A","198995"
"E08000025","Birmingham","E01009003","Birmingham 018B","225000"
"E08000025","Birmingham","E01009006","Birmingham 023C","155000"
"E08000025","Birmingham","E01009024","Birmingham 103D","135000"
"E08000025","Birmingham","E01009014","Birmingham 090A","144000"
"E08000025","Birmingham","E01009016","Birmingham 098A","165000"
"E08000025","Birmingham","E01009015","Birmingham 089G","138000"
"E08000025","Birmingham","E01009021","Birmingham 103C","138501"
"E08000025","Birmingham","E01009018","Birmingham 090B","210000"
"E08000025","Birmingham","E01009017","Birmingham 097A","170000"
"E08000025","Birmingham","E01009020","Birmingham 103B",":"
"E08000025","Birmingham","E01009022","Birmingham 098B","200000"
"E08000025","Birmingham","E01009019","Birmingham 103A","142500"
"E08000025","Birmingham","E01009023","Birmingham 098C","237000"
"E08000025","Birmingham","E01009025","Birmingham 103E","146500"
"E08000025","Birmingham","E01033641","Birmingham 140G","140000"
"E08000025","Birmingham","E01009026","Birmingham 090C","116000"
"E08000025","Birmingham","E01009028","Birmingham 090D","138000"
"E08000025","Birmingham","E01009029","Birmingham 090E","126000"
"E08000025","Birmingham","E01009043","Birmingham 097B","182500"
"E08000025","Birmingham","E01009037","Birmingham 105D","245000"
"E08000025","Birmingham","E01009041","Birmingham 132C","242250"
"E08000025","Birmingham","E01009039","Birmingham 132A","250000"
"E08000025","Birmingham","E01009040","Birmingham 132B","287500"
"E08000025","Birmingham","E01009042","Birmingham 132D","243500"
"E08000025","Birmingham","E01009044","Birmingham 097C","154500"
"E08000025","Birmingham","E01009045","Birmingham 097D","160000"
"E08000025","Birmingham","E01009030","Birmingham 098D","258550"
"E08000025","Birmingham","E01009046","Birmingham 097E","225000"
"E08000025","Birmingham","E01009032","Birmingham 108A","290000"
"E08000025","Birmingham","E01009031","Birmingham 105C","182250"
"E08000025","Birmingham","E01009034","Birmingham 108B","273000"
"E08000025","Birmingham","E01009035","Birmingham 108C","246000"
"E08000025","Birmingham","E01009033","Birmingham 103F","157250"
"E08000025","Birmingham","E01032589","Birmingham 132E","203000"
"E08000025","Birmingham","E01009036","Birmingham 108D","263000"
"E08000025","Birmingham","E01009049","Birmingham 032A","135000"
"E08000025","Birmingham","E01009053","Birmingham 033B",":"
"E08000025","Birmingham","E01009058","Birmingham 033D","96500"
"E08000025","Birmingham","E01009057","Birmingham 035D","107500"
"E08000025","Birmingham","E01009060","Birmingham 035F",":"
"E08000025","Birmingham","E01009051","Birmingham 033A","121000"
"E08000025","Birmingham","E01009054","Birmingham 033C",":"
"E08000025","Birmingham","E01033621","Birmingham 035G","138000"
"E08000025","Birmingham","E01009059","Birmingham 035E",":"
"E08000025","Birmingham","E01009061","Birmingham 033E","130000"
"E08000025","Birmingham","E01009056","Birmingham 032B","139000"
"E08000025","Birmingham","E01009047","Birmingham 040C",":"
"E08000025","Birmingham","E01009062","Birmingham 040E",":"
"E08000025","Birmingham","E01009048","Birmingham 040D","285000"
"E08000025","Birmingham","E01009050","Birmingham 035A","99950"
"E08000025","Birmingham","E01009064","Birmingham 095B","158000"
"E08000025","Birmingham","E01009069","Birmingham 075D","295500"
"E08000025","Birmingham","E01009070","Birmingham 073B","306000"
"E08000025","Birmingham","E01009075","Birmingham 087C","230000"
"E08000025","Birmingham","E01009067","Birmingham 075B","371000"
"E08000025","Birmingham","E01009065","Birmingham 075A","445000"
"E08000025","Birmingham","E01009072","Birmingham 075E","272000"
"E08000025","Birmingham","E01009068","Birmingham 075C","359000"
"E08000025","Birmingham","E01009071","Birmingham 087B","265000"
"E08000025","Birmingham","E01009073","Birmingham 085A","125000"
"E08000025","Birmingham","E01009074","Birmingham 085B","125000"
"E08000025","Birmingham","E01009077","Birmingham 095C","270000"
"E08000025","Birmingham","E01009078","Birmingham 087E","170000"
"E08000025","Birmingham","E01009066","Birmingham 073A","692497.5"
"E08000025","Birmingham","E01009091","Birmingham 045B","156500"
"E08000025","Birmingham","E01009095","Birmingham 056A","173500"
"E08000025","Birmingham","E01009094","Birmingham 054C","160000"
"E08000025","Birmingham","E01009081","Birmingham 038C","134250"
"E08000025","Birmingham","E01009085","Birmingham 042B","251000"
"E08000025","Birmingham","E01009087","Birmingham 042C","162000"
"E08000025","Birmingham","E01009088","Birmingham 045A","166500"
"E08000025","Birmingham","E01009092","Birmingham 054A","128000"
"E08000025","Birmingham","E01009093","Birmingham 054B","120000"
"E08000025","Birmingham","E01009079","Birmingham 038A","122500"
"E08000025","Birmingham","E01009080","Birmingham 038B","118000"
"E08000025","Birmingham","E01009082","Birmingham 044A","157000"
"E08000025","Birmingham","E01009083","Birmingham 038D","157000"
"E08000025","Birmingham","E01009084","Birmingham 042A","170000"
"E08000025","Birmingham","E01009086","Birmingham 044B","153000"
"E08000025","Birmingham","E01009090","Birmingham 042E","199500"
"E08000025","Birmingham","E01009089","Birmingham 042D","175000"
"E08000025","Birmingham","E01009098","Birmingham 025C","172500"
"E08000025","Birmingham","E01009099","Birmingham 029C","97000"
"E08000025","Birmingham","E01009100","Birmingham 025D","197000"
"E08000025","Birmingham","E01009102","Birmingham 028D","135500"
"E08000025","Birmingham","E01009104","Birmingham 028E","125000"
"E08000025","Birmingham","E01009106","Birmingham 029F","146000"
"E08000025","Birmingham","E01009096","Birmingham 029A","96500"
"E08000025","Birmingham","E01009105","Birmingham 025E","195500"
"E08000025","Birmingham","E01009097","Birmingham 029B","141500"
"E08000025","Birmingham","E01009101","Birmingham 029D","135000"
"E08000025","Birmingham","E01009103","Birmingham 029E",":"
"E08000025","Birmingham","E01009118","Birmingham 127E","160000"
"E08000025","Birmingham","E01009111","Birmingham 127B","190000"
"E08000025","Birmingham","E01009112","Birmingham 127C","175250"
"E08000025","Birmingham","E01009114","Birmingham 128D","129000"
"E08000025","Birmingham","E01009115","Birmingham 128E","125500"
"E08000025","Birmingham","E01009117","Birmingham 126A","134000"
"E08000025","Birmingham","E01009108","Birmingham 127A","229690"
"E08000025","Birmingham","E01009107","Birmingham 128A","109250"
"E08000025","Birmingham","E01009110","Birmingham 128B","129500"
"E08000025","Birmingham","E01009113","Birmingham 128C","128000"
"E08000025","Birmingham","E01009119","Birmingham 123C","180000"
"E08000025","Birmingham","E01009116","Birmingham 127D","225000"
"E08000025","Birmingham","E01009120","Birmingham 123D","117250"
"E08000025","Birmingham","E01009109","Birmingham 123B","145000"
"E08000025","Birmingham","E01009133","Birmingham 011E","128000"
"E08000025","Birmingham","E01009122","Birmingham 014B","127000"
"E08000025","Birmingham","E01009134","Birmingham 011F","130000"
"E08000025","Birmingham","E01009135","Birmingham 010A","200000"
"E08000025","Birmingham","E01009121","Birmingham 014A","170000"
"E08000025","Birmingham","E01009123","Birmingham 022A","126000"
"E08000025","Birmingham","E01009125","Birmingham 022C","128750"
"E08000025","Birmingham","E01009136","Birmingham 014E","147250"
"E08000025","Birmingham","E01009137","Birmingham 011G","130000"
"E08000025","Birmingham","E01009124","Birmingham 022B","128000"
"E08000025","Birmingham","E01009126","Birmingham 026A","174500"
"E08000025","Birmingham","E01009127","Birmingham 011A","128000"
"E08000025","Birmingham","E01009128","Birmingham 011B","135000"
"E08000025","Birmingham","E01009130","Birmingham 011C","118500"
"E08000025","Birmingham","E01009131","Birmingham 011D","124500"
"E08000025","Birmingham","E01009129","Birmingham 014C","129250"
"E08000025","Birmingham","E01009132","Birmingham 014D","132000"
"E08000025","Birmingham","E01033640","Birmingham 134E","230000"
"E08000025","Birmingham","E01009140","Birmingham 060C","296995"
"E08000025","Birmingham","E01009141","Birmingham 137A","106000"
"E08000025","Birmingham","E01009153","Birmingham 053C","127000"
"E08000025","Birmingham","E01009138","Birmingham 060A","138750"
"E08000025","Birmingham","E01033627","Birmingham 137E","230000"
"E08000025","Birmingham","E01009139","Birmingham 060B","135000"
"E08000025","Birmingham","E01009145","Birmingham 060D","207000"
"E08000025","Birmingham","E01033622","Birmingham 138B","177500"
"E08000025","Birmingham","E01009143","Birmingham 136A",":"
"E08000025","Birmingham","E01009146","Birmingham 136B","140000"
"E08000025","Birmingham","E01009147","Birmingham 060E","410500"
"E08000025","Birmingham","E01033616","Birmingham 135D","189000"
"E08000025","Birmingham","E01033639","Birmingham 136D","188950"
"E08000025","Birmingham","E01033623","Birmingham 138C","236000"
"E08000025","Birmingham","E01009151","Birmingham 053A","125000"
"E08000025","Birmingham","E01009152","Birmingham 053B",":"
"E08000025","Birmingham","E01009170","Birmingham 131C","155750"
"E08000025","Birmingham","E01009163","Birmingham 129B","193950"
"E08000025","Birmingham","E01033633","Birmingham 125G","151000"
"E08000025","Birmingham","E01009159","Birmingham 130A","185000"
"E08000025","Birmingham","E01009160","Birmingham 125E",":"
"E08000025","Birmingham","E01009169","Birmingham 129D","161500"
"E08000025","Birmingham","E01009165","Birmingham 129C","128000"
"E08000025","Birmingham","E01009164","Birmingham 130B","150000"
"E08000025","Birmingham","E01009162","Birmingham 124A","186500"
"E08000025","Birmingham","E01009158","Birmingham 129A","159995"
"E08000025","Birmingham","E01009167","Birmingham 130C","157000"
"E08000025","Birmingham","E01009166","Birmingham 131A","157000"
"E08000025","Birmingham","E01009168","Birmingham 131B","161000"
"E08000025","Birmingham","E01009171","Birmingham 130D","170000"
"E08000025","Birmingham","E01009172","Birmingham 119A","127500"
"E08000025","Birmingham","E01009173","Birmingham 119B","125000"
"E08000025","Birmingham","E01009155","Birmingham 125B","123000"
"E08000025","Birmingham","E01009157","Birmingham 125D","122000"
"E08000025","Birmingham","E01009174","Birmingham 119C","125250"
"E08000025","Birmingham","E01009161","Birmingham 125F","130000"
"E08000025","Birmingham","E01033645","Birmingham 088E","189975"
"E08000025","Birmingham","E01009186","Birmingham 088D","205000"
"E08000025","Birmingham","E01009175","Birmingham 104A","252250"
"E08000025","Birmingham","E01009177","Birmingham 104B","272500"
"E08000025","Birmingham","E01009178","Birmingham 104C","244325"
"E08000025","Birmingham","E01009189","Birmingham 104E","325000"
"E08000025","Birmingham","E01009179","Birmingham 104D","237500"
"E08000025","Birmingham","E01009182","Birmingham 092A","203000"
"E08000025","Birmingham","E01009183","Birmingham 088C","343000"
"E08000025","Birmingham","E01009184","Birmingham 092B","275000"
"E08000025","Birmingham","E01009187","Birmingham 092C","264500"
"E08000025","Birmingham","E01009185","Birmingham 093A","135000"
"E08000025","Birmingham","E01009176","Birmingham 105E","215000"
"E08000025","Birmingham","E01009188","Birmingham 092D","440000"
"E08000025","Birmingham","E01009201","Birmingham 043A","117500"
"E08000025","Birmingham","E01009203","Birmingham 043C","88250"
"E08000025","Birmingham","E01009204","Birmingham 052E","150000"
"E08000025","Birmingham","E01033644","Birmingham 052F","110000"
"E08000025","Birmingham","E01009195","Birmingham 058A","110000"
"E08000025","Birmingham","E01009197","Birmingham 058C","125000"
"E08000025","Birmingham","E01033647","Birmingham 058E","126500"
"E08000025","Birmingham","E01009199","Birmingham 052D","107500"
"E08000025","Birmingham","E01009202","Birmingham 043B",":"
"E08000025","Birmingham","E01009192","Birmingham 052B","117000"
"E08000025","Birmingham","E01009194","Birmingham 051A","129500"
"E08000025","Birmingham","E01033561","Birmingham 050E",":"
"E08000025","Birmingham","E01009198","Birmingham 058D","102000"
"E08000025","Birmingham","E01033649","Birmingham 058F","120000"
"E08000025","Birmingham","E01009200","Birmingham 139A","135000"
"E08000025","Birmingham","E01009217","Birmingham 131E","175000"
"E08000025","Birmingham","E01009207","Birmingham 124B","176000"
"E08000025","Birmingham","E01009211","Birmingham 120C","165000"
"E08000025","Birmingham","E01009214","Birmingham 126D","120000"
"E08000025","Birmingham","E01009208","Birmingham 124C","186000"
"E08000025","Birmingham","E01009210","Birmingham 126B","137950"
"E08000025","Birmingham","E01009209","Birmingham 124D","157000"
"E08000025","Birmingham","E01009212","Birmingham 126C","137000"
"E08000025","Birmingham","E01009213","Birmingham 124E","140000"
"E08000025","Birmingham","E01009215","Birmingham 126E","127000"
"E08000025","Birmingham","E01009216","Birmingham 131D","160500"
"E08000025","Birmingham","E01009218","Birmingham 120D","315000"
"E08000025","Birmingham","E01009205","Birmingham 120A","201000"
"E08000025","Birmingham","E01009219","Birmingham 120E","145000"
"E08000025","Birmingham","E01009206","Birmingham 120B","185000"
"E08000025","Birmingham","E01009221","Birmingham 007A","165000"
"E08000025","Birmingham","E01009230","Birmingham 017C","141000"
"E08000025","Birmingham","E01009227","Birmingham 013C","145000"
"E08000025","Birmingham","E01009229","Birmingham 017B","152500"
"E08000025","Birmingham","E01009223","Birmingham 013A","164475"
"E08000025","Birmingham","E01009228","Birmingham 013D","140500"
"E08000025","Birmingham","E01009225","Birmingham 013B","173000"
"E08000025","Birmingham","E01009231","Birmingham 017D","145717"
"E08000025","Birmingham","E01009232","Birmingham 022D","170500"
"E08000025","Birmingham","E01009233","Birmingham 008D","129000"
"E08000025","Birmingham","E01009220","Birmingham 008A","142000"
"E08000025","Birmingham","E01009222","Birmingham 008B","129000"
"E08000025","Birmingham","E01009224","Birmingham 008C","154500"
"E08000025","Birmingham","E01009226","Birmingham 017A","138975"
"E08000025","Birmingham","E01009244","Birmingham 019C","169475"
"E08000025","Birmingham","E01009236","Birmingham 019B","148250"
"E08000025","Birmingham","E01009240","Birmingham 024C","150375"
"E08000025","Birmingham","E01009239","Birmingham 033F","136000"
"E08000025","Birmingham","E01009243","Birmingham 016B","161500"
"E08000025","Birmingham","E01009238","Birmingham 024B","205500"
"E08000025","Birmingham","E01009235","Birmingham 016A","140500"
"E08000025","Birmingham","E01009248","Birmingham 019D","144250"
"E08000025","Birmingham","E01009234","Birmingham 019A","140000"
"E08000025","Birmingham","E01009237","Birmingham 024A","140000"
"E08000025","Birmingham","E01009241","Birmingham 024D","160000"
"E08000025","Birmingham","E01009242","Birmingham 024E","175000"
"E08000025","Birmingham","E01009245","Birmingham 016C","177500"
"E08000025","Birmingham","E01009246","Birmingham 016D","155000"
"E08000025","Birmingham","E01009247","Birmingham 016E","160000"
"E08000025","Birmingham","E01009250","Birmingham 080B","193500"
"E08000025","Birmingham","E01009257","Birmingham 080F","137000"
"E08000025","Birmingham","E01009259","Birmingham 094E","123750"
"E08000025","Birmingham","E01009261","Birmingham 073E","255000"
"E08000025","Birmingham","E01009254","Birmingham 085C","260000"
"E08000025","Birmingham","E01009252","Birmingham 073C","283750"
"E08000025","Birmingham","E01009260","Birmingham 073D","331000"
"E08000025","Birmingham","E01009251","Birmingham 080C","218250"
"E08000025","Birmingham","E01009253","Birmingham 080D","230000"
"E08000025","Birmingham","E01009249","Birmingham 080A","172250"
"E08000025","Birmingham","E01009256","Birmingham 085D","175000"
"E08000025","Birmingham","E01009255","Birmingham 080E","145000"
"E08000025","Birmingham","E01009258","Birmingham 085E","119000"
"E08000025","Birmingham","E01009272","Birmingham 036B","135000"
"E08000025","Birmingham","E01009273","Birmingham 034E","153500"
"E08000025","Birmingham","E01009270","Birmingham 034C","120000"
"E08000025","Birmingham","E01009276","Birmingham 133C","165000"
"E08000025","Birmingham","E01009262","Birmingham 133A","225000"
"E08000025","Birmingham","E01009274","Birmingham 036C","115000"
"E08000025","Birmingham","E01009275","Birmingham 039A","108500"
"E08000025","Birmingham","E01009278","Birmingham 133D","255250"
"E08000025","Birmingham","E01009279","Birmingham 133E","187750"
"E08000025","Birmingham","E01032591","Birmingham 133F","199000"
"E08000025","Birmingham","E01009267","Birmingham 133B","228500"
"E08000025","Birmingham","E01009264","Birmingham 032D","119500"
"E08000025","Birmingham","E01009263","Birmingham 032C","196000"
"E08000025","Birmingham","E01009269","Birmingham 034B","103000"
"E08000025","Birmingham","E01009266","Birmingham 034A","115000"
"E08000025","Birmingham","E01009265","Birmingham 032E","127000"
"E08000025","Birmingham","E01009268","Birmingham 036A","162000"
"E08000025","Birmingham","E01009271","Birmingham 034D","118000"
"E08000025","Birmingham","E01009283","Birmingham 079E","300000"
"E08000025","Birmingham","E01009289","Birmingham 096E","216500"
"E08000025","Birmingham","E01009290","Birmingham 096F",":"
"E08000025","Birmingham","E01009295","Birmingham 099D","118475"
"E08000025","Birmingham","E01009286","Birmingham 096C",":"
"E08000025","Birmingham","E01009293","Birmingham 100D","175507.5"
"E08000025","Birmingham","E01009292","Birmingham 099B","190000"
"E08000025","Birmingham","E01009284","Birmingham 096A","251997.5"
"E08000025","Birmingham","E01009296","Birmingham 100E","167000"
"E08000025","Birmingham","E01009294","Birmingham 099C","195000"
"E08000025","Birmingham","E01009281","Birmingham 099A","240000"
"E08000025","Birmingham","E01009282","Birmingham 100B","194975"
"E08000025","Birmingham","E01009280","Birmingham 100A","237995"
"E08000025","Birmingham","E01009288","Birmingham 100C","650000"
"E08000025","Birmingham","E01033634","Birmingham 096G","272500"
"E08000025","Birmingham","E01009291","Birmingham 095D","147500"
"E08000025","Birmingham","E01009297","Birmingham 057A","153500"
"E08000025","Birmingham","E01009298","Birmingham 054D","122250"
"E08000025","Birmingham","E01009311","Birmingham 054E","134000"
"E08000025","Birmingham","E01009301","Birmingham 057D","132000"
"E08000025","Birmingham","E01009303","Birmingham 057E","125250"
"E08000025","Birmingham","E01009302","Birmingham 069A","167500"
"E08000025","Birmingham","E01009305","Birmingham 045C","112000"
"E08000025","Birmingham","E01009308","Birmingham 046C","137500"
"E08000025","Birmingham","E01009307","Birmingham 045D","143750"
"E08000025","Birmingham","E01009300","Birmingham 057C","128000"
"E08000025","Birmingham","E01009299","Birmingham 057B","130900"
"E08000025","Birmingham","E01009304","Birmingham 046A","144000"
"E08000025","Birmingham","E01009310","Birmingham 046D","139950"
"E08000025","Birmingham","E01009309","Birmingham 045E","143500"
"E08000025","Birmingham","E01009306","Birmingham 046B","164250"
"E08000025","Birmingham","E01009317","Birmingham 081C","168000"
"E08000025","Birmingham","E01009315","Birmingham 081A","187250"
"E08000025","Birmingham","E01009318","Birmingham 081D","172475"
"E08000025","Birmingham","E01009313","Birmingham 076D","208000"
"E08000025","Birmingham","E01009316","Birmingham 081B","145000"
"E08000025","Birmingham","E01009319","Birmingham 081E","175000"
"E08000025","Birmingham","E01009320","Birmingham 081F","187500"
"E08000025","Birmingham","E01009321","Birmingham 069C","145000"
"E08000025","Birmingham","E01009322","Birmingham 069D","160500"
"E08000025","Birmingham","E01009323","Birmingham 069E","147000"
"E08000025","Birmingham","E01009324","Birmingham 072B","178975"
"E08000025","Birmingham","E01009312","Birmingham 072A","187725"
"E08000025","Birmingham","E01009314","Birmingham 069B","148000"
"E08000025","Birmingham","E01009333","Birmingham 139F",":"
"E08000025","Birmingham","E01009332","Birmingham 139E",":"
"E08000025","Birmingham","E01009331","Birmingham 139D","113320"
"E08000025","Birmingham","E01009328","Birmingham 139C","135000"
"E08000025","Birmingham","E01009327","Birmingham 139B","122000"
"E08000025","Birmingham","E01009329","Birmingham 070A","110000"
"E08000025","Birmingham","E01009335","Birmingham 139G","135000"
"E08000025","Birmingham","E01009325","Birmingham 063A","114500"
"E08000025","Birmingham","E01009334","Birmingham 070B","205000"
"E08000025","Birmingham","E01009326","Birmingham 066D","125500"
"E08000025","Birmingham","E01033642","Birmingham 063F","135000"
"E08000025","Birmingham","E01009337","Birmingham 070C","100000"
"E08000025","Birmingham","E01009338","Birmingham 070D",":"
"E08000025","Birmingham","E01009339","Birmingham 140A","116000"
"E08000025","Birmingham","E01009340","Birmingham 140B","112000"
"E08000025","Birmingham","E01009341","Birmingham 066E","83000"
"E08000025","Birmingham","E01009342","Birmingham 063D",":"
"E08000025","Birmingham","E01009343","Birmingham 063E","111000"
"E08000025","Birmingham","E01009344","Birmingham 139H","107250"
"E08000025","Birmingham","E01009360","Birmingham 047D","98425"
"E08000025","Birmingham","E01009347","Birmingham 049D",":"
"E08000025","Birmingham","E01009349","Birmingham 036D","95000"
"E08000025","Birmingham","E01009350","Birmingham 039B","136500"
"E08000025","Birmingham","E01009352","Birmingham 039C","161500"
"E08000025","Birmingham","E01033635","Birmingham 039H","104750"
"E08000025","Birmingham","E01009361","Birmingham 047E","80000"
"E08000025","Birmingham","E01009358","Birmingham 047B","123500"
"E08000025","Birmingham","E01009348","Birmingham 047A","128000"
"E08000025","Birmingham","E01009346","Birmingham 053E",":"
"E08000025","Birmingham","E01009345","Birmingham 053D","88000"
"E08000025","Birmingham","E01009351","Birmingham 036E","95000"
