"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E08000004","Oldham","E01005406","Oldham 021A","273000"
"E08000004","Oldham","E01005409","Oldham 020D","262000"
"E08000004","Oldham","E01005416","Oldham 013C","200000"
"E08000004","Oldham","E01005420","Oldham 021D","146500"
"E08000004","Oldham","E01005419","Oldham 021C","118000"
"E08000004","Oldham","E01005414","Oldham 006C","305000"
"E08000004","Oldham","E01005413","Oldham 021B","231500"
"E08000004","Oldham","E01005415","Oldham 006D","235500"
"E08000004","Oldham","E01005417","Oldham 013D","162000"
"E08000004","Oldham","E01005418","Oldham 018D","160000"
"E08000004","Oldham","E01005422","Oldham 011B","105000"
"E08000004","Oldham","E01032559","Oldham 007F","135000"
"E08000004","Oldham","E01032558","Oldham 007E","77000"
"E08000004","Oldham","E01005421","Oldham 011A","78175"
"E08000004","Oldham","E01032920","Oldham 011E","87500"
"E08000004","Oldham","E01005432","Oldham 014C","72725"
"E08000004","Oldham","E01005427","Oldham 022C",":"
"E08000004","Oldham","E01005433","Oldham 014D","63750"
"E08000004","Oldham","E01005429","Oldham 022D","70000"
"E08000004","Oldham","E01005428","Oldham 019A","65000"
"E08000004","Oldham","E01005430","Oldham 022E","67000"
"E08000004","Oldham","E01005431","Oldham 019B","88000"
"E08000004","Oldham","E01005435","Oldham 035A","91250"
"E08000004","Oldham","E01005438","Oldham 029E","75000"
"E08000004","Oldham","E01005439","Oldham 030E","135000"
"E08000004","Oldham","E01005440","Oldham 033D","111500"
"E08000004","Oldham","E01005434","Oldham 024B","62500"
"E08000004","Oldham","E01005437","Oldham 024C","80000"
"E08000004","Oldham","E01005436","Oldham 035B","130000"
"E08000004","Oldham","E01005447","Oldham 003D","100000"
"E08000004","Oldham","E01005442","Oldham 002B","154950"
"E08000004","Oldham","E01005441","Oldham 002A","138000"
"E08000004","Oldham","E01005445","Oldham 002D","83000"
"E08000004","Oldham","E01005444","Oldham 002C","97500"
"E08000004","Oldham","E01005446","Oldham 003C","139000"
"E08000004","Oldham","E01005443","Oldham 003B","264000"
"E08000004","Oldham","E01005450","Oldham 019C","62274"
"E08000004","Oldham","E01005453","Oldham 007D","197500"
"E08000004","Oldham","E01005454","Oldham 012C","146500"
"E08000004","Oldham","E01005448","Oldham 012A","64000"
"E08000004","Oldham","E01005452","Oldham 007C","157500"
"E08000004","Oldham","E01005455","Oldham 012D","93500"
"E08000004","Oldham","E01005456","Oldham 012E","75000"
"E08000004","Oldham","E01005449","Oldham 012B","105000"
"E08000004","Oldham","E01005451","Oldham 019D","82000"
"E08000004","Oldham","E01032921","Oldham 035G","58000"
"E08000004","Oldham","E01005462","Oldham 035E","187995"
"E08000004","Oldham","E01005463","Oldham 035F","81500"
"E08000004","Oldham","E01005461","Oldham 035D","77000"
"E08000004","Oldham","E01005460","Oldham 035C","82000"
"E08000004","Oldham","E01005459","Oldham 024D","151000"
